datetime,timestamp,location,latitude,longitude,request_status,precipIntensityMax_mmhr,precipIntensitySum_mm,temperatureMax_C,temperatureMin_C,temperatureMean_C,humidityMean,no_daily,no_hourly,sunshineTime,uvIndex
2018-10-24 17:00:00+08:00,1540371600,Sukamandang,-2.040269,112.33388300000001,200.0,1.8938,6.4671,33.33,22.39,26.80666666666667,0.8695833333333334,,,3.9299999999999993,22.900000000000002
2018-10-25 17:00:00+08:00,1540458000,Sukamandang,-2.040269,112.33388300000001,200.0,0.8822,4.4026,32.46,22.25,26.539583333333336,0.8925000000000001,,,5.45,29.57
2018-10-26 17:00:00+08:00,1540544400,Sukamandang,-2.040269,112.33388300000001,200.0,1.2048,11.207600000000001,29.34,22.31,25.14041666666667,0.9533333333333335,,,0.0,0.0
2018-10-27 17:00:00+08:00,1540630800,Sukamandang,-2.040269,112.33388300000001,200.0,2.9851,18.1381,32.56,21.8,25.92,0.9079166666666666,,,1.12,4.36
2018-10-28 17:00:00+08:00,1540717200,Sukamandang,-2.040269,112.33388300000001,200.0,1.5768,14.4844,31.05,22.19,25.743750000000002,0.9341666666666667,,,0.39,0.81
2018-10-29 17:00:00+08:00,1540803600,Sukamandang,-2.040269,112.33388300000001,200.0,1.3166,10.865199999999998,33.17,21.81,26.497083333333332,0.8754166666666667,,,1.6500000000000004,4.46
2018-10-30 17:00:00+08:00,1540890000,Sukamandang,-2.040269,112.33388300000001,200.0,0.2797,1.0575,32.78,22.47,27.23375,0.815,,,1.12,5.01
2018-10-31 17:00:00+08:00,1540976400,Sukamandang,-2.040269,112.33388300000001,200.0,0.6979,2.3528,32.01,21.86,27.022499999999997,0.8229166666666666,,,0.15,0.32
2018-11-01 17:00:00+08:00,1541062800,Sukamandang,-2.040269,112.33388300000001,200.0,1.8913,17.5126,32.53,22.67,26.95041666666667,0.8433333333333334,,,2.62,9.43
2018-11-02 17:00:00+08:00,1541149200,Sukamandang,-2.040269,112.33388300000001,200.0,1.3401,21.2618,29.7,22.69,25.147499999999997,0.9683333333333333,,,0.03,0.05
2018-11-03 17:00:00+08:00,1541235600,Sukamandang,-2.040269,112.33388300000001,200.0,2.5632,13.067,32.94,22.56,26.38166666666667,0.8991666666666666,,,0.91,4.06
2018-11-04 17:00:00+08:00,1541322000,Sukamandang,-2.040269,112.33388300000001,200.0,1.7536,17.2576,32.47,21.74,26.54791666666667,0.8866666666666667,,,0.31000000000000005,0.42000000000000004
2018-11-05 17:00:00+08:00,1541408400,Sukamandang,-2.040269,112.33388300000001,200.0,2.713,24.3181,33.46,21.86,26.64916666666667,0.8975,,,1.69,6.66
2018-11-06 17:00:00+08:00,1541494800,Sukamandang,-2.040269,112.33388300000001,200.0,2.9757,18.147,31.57,22.68,26.09625,0.9529166666666665,,,0.51,0.79
2018-11-07 17:00:00+08:00,1541581200,Sukamandang,-2.040269,112.33388300000001,200.0,1.5471,11.7894,31.31,21.57,25.975416666666664,0.9316666666666666,,,0.0,0.0
2018-11-08 17:00:00+08:00,1541667600,Sukamandang,-2.040269,112.33388300000001,200.0,2.8744,25.693399999999997,30.45,22.2,25.5625,0.9258333333333333,,,0.07,0.1
2018-11-09 17:00:00+08:00,1541754000,Sukamandang,-2.040269,112.33388300000001,200.0,1.1566,3.1068999999999996,32.43,21.91,26.338333333333335,0.8887499999999999,,,0.03,0.01
2018-11-10 17:00:00+08:00,1541840400,Sukamandang,-2.040269,112.33388300000001,200.0,6.1405,31.3033,30.96,21.98,25.60833333333333,0.93,,,0.48000000000000004,1.69
2018-11-11 17:00:00+08:00,1541926800,Sukamandang,-2.040269,112.33388300000001,200.0,0.3872,3.3305,32.3,22.77,26.510416666666668,0.8895833333333334,,,0.62,0.8600000000000001
2018-11-12 17:00:00+08:00,1542013200,Sukamandang,-2.040269,112.33388300000001,200.0,2.324,12.9068,30.42,21.83,25.706666666666667,0.9274999999999999,,,1.03,3.99
2018-11-13 17:00:00+08:00,1542099600,Sukamandang,-2.040269,112.33388300000001,200.0,4.0817,26.2359,30.66,21.78,25.661249999999995,0.9383333333333335,,,0.22000000000000003,1.15
2018-11-14 17:00:00+08:00,1542186000,Sukamandang,-2.040269,112.33388300000001,200.0,1.8983,14.302299999999999,28.49,21.97,25.105833333333333,0.975,,,0.0,0.0
2018-11-15 17:00:00+08:00,1542272400,Sukamandang,-2.040269,112.33388300000001,200.0,0.7516,4.2406,32.35,22.27,26.05541666666667,0.9216666666666667,,,1.01,1.7999999999999998
2018-11-16 17:00:00+08:00,1542358800,Sukamandang,-2.040269,112.33388300000001,200.0,2.9296,19.1407,30.5,22.46,25.682916666666667,0.9570833333333333,,,0.8600000000000001,4.12
2018-11-17 17:00:00+08:00,1542445200,Sukamandang,-2.040269,112.33388300000001,200.0,1.8436,8.5619,31.6,22.12,26.066666666666666,0.9250000000000002,,,0.41000000000000003,0.68
2018-11-18 17:00:00+08:00,1542531600,Sukamandang,-2.040269,112.33388300000001,200.0,3.9873,24.6192,31.28,22.13,25.885416666666668,0.9295833333333334,,,1.13,3.0600000000000005
2018-11-19 17:00:00+08:00,1542618000,Sukamandang,-2.040269,112.33388300000001,200.0,0.7127,4.797499999999999,32.67,22.26,26.69541666666667,0.9125,,,2.43,4.62
2018-11-20 17:00:00+08:00,1542704400,Sukamandang,-2.040269,112.33388300000001,200.0,1.283,4.2612000000000005,32.24,22.32,26.111666666666668,0.9125,,,2.0,6.29
2018-11-21 17:00:00+08:00,1542790800,Sukamandang,-2.040269,112.33388300000001,200.0,0.8572,3.4744,31.96,21.25,25.83916666666667,0.8833333333333334,,,4.58,22.21
2018-11-22 17:00:00+08:00,1542877200,Sukamandang,-2.040269,112.33388300000001,200.0,4.3032,20.263600000000004,32.35,20.35,25.173333333333336,0.9120833333333334,,,1.69,2.3600000000000003
2018-11-23 17:00:00+08:00,1542963600,Sukamandang,-2.040269,112.33388300000001,200.0,0.7039,5.8509,31.21,21.42,25.492499999999996,0.9341666666666666,,,4.71,10.65
2018-11-24 17:00:00+08:00,1543050000,Sukamandang,-2.040269,112.33388300000001,200.0,1.0707,6.7034,33.45,21.62,26.446250000000003,0.8850000000000001,,,2.1600000000000006,11.530000000000001
2018-11-25 17:00:00+08:00,1543136400,Sukamandang,-2.040269,112.33388300000001,200.0,0.7952,5.7402,30.98,22.43,25.58583333333333,0.9500000000000001,,,0.02,0.11
2018-11-26 17:00:00+08:00,1543222800,Sukamandang,-2.040269,112.33388300000001,200.0,0.4542,1.4459,32.58,21.53,26.23416666666667,0.88125,,,0.67,0.8800000000000001
2018-11-27 17:00:00+08:00,1543309200,Sukamandang,-2.040269,112.33388300000001,200.0,4.1251,15.6776,32.4,21.96,26.70958333333333,0.8795833333333333,,,2.63,12.370000000000001
2018-11-28 17:00:00+08:00,1543395600,Sukamandang,-2.040269,112.33388300000001,200.0,2.1665,16.647,30.19,22.66,26.10625,0.9425,,,0.9500000000000001,2.23
2018-11-29 17:00:00+08:00,1543482000,Sukamandang,-2.040269,112.33388300000001,200.0,2.6375,26.4387,31.7,22.73,26.45958333333333,0.9325000000000001,,,1.5700000000000003,9.55
2018-11-30 17:00:00+08:00,1543568400,Sukamandang,-2.040269,112.33388300000001,200.0,0.8917,6.5082,29.31,21.94,25.209999999999997,0.9575,,,0.14,0.55
2018-12-01 17:00:00+08:00,1543654800,Sukamandang,-2.040269,112.33388300000001,200.0,3.6654,20.1938,30.45,21.88,25.25916666666667,0.9575,,,0.13,0.22
2018-12-02 17:00:00+08:00,1543741200,Sukamandang,-2.040269,112.33388300000001,200.0,2.0656,9.5686,32.4,22.13,26.057916666666667,0.9049999999999999,,,1.42,3.1799999999999997
2018-12-03 17:00:00+08:00,1543827600,Sukamandang,-2.040269,112.33388300000001,200.0,1.7559,9.586300000000001,31.71,22.5,26.535416666666666,0.90375,,,5.149999999999999,32.45
2018-12-04 17:00:00+08:00,1543914000,Sukamandang,-2.040269,112.33388300000001,200.0,1.2975,9.051,32.7,22.49,26.750416666666666,0.8991666666666668,,,0.8,1.6099999999999999
2018-12-05 17:00:00+08:00,1544000400,Sukamandang,-2.040269,112.33388300000001,200.0,0.8983,5.008,31.99,22.51,26.267916666666668,0.9233333333333333,,,0.41000000000000003,1.29
2018-12-06 17:00:00+08:00,1544086800,Sukamandang,-2.040269,112.33388300000001,200.0,2.1361,9.2792,30.48,22.37,25.56583333333333,0.9429166666666666,,,0.0,0.0
2018-12-07 17:00:00+08:00,1544173200,Sukamandang,-2.040269,112.33388300000001,200.0,3.9101,29.1053,32.05,22.0,25.842083333333335,0.9183333333333333,,,2.9499999999999997,16.200000000000003
2018-12-08 17:00:00+08:00,1544259600,Sukamandang,-2.040269,112.33388300000001,200.0,5.8138,56.5408,30.21,21.69,25.307083333333335,0.9491666666666667,,,1.1999999999999997,4.040000000000001
2018-12-09 17:00:00+08:00,1544346000,Sukamandang,-2.040269,112.33388300000001,200.0,1.3299,3.7328,32.83,22.01,26.777083333333337,0.8841666666666667,,,1.89,12.34
2018-12-10 17:00:00+08:00,1544432400,Sukamandang,-2.040269,112.33388300000001,200.0,6.0135,28.7757,32.37,22.34,26.520833333333332,0.9208333333333334,,,1.7399999999999998,7.45
2018-12-11 17:00:00+08:00,1544518800,Sukamandang,-2.040269,112.33388300000001,200.0,8.5992,45.9881,27.9,22.17,24.65958333333333,0.98375,,,0.060000000000000005,0.31
2018-12-12 17:00:00+08:00,1544605200,Sukamandang,-2.040269,112.33388300000001,200.0,0.7928,4.0474,31.73,22.47,26.02541666666667,0.9291666666666667,,,0.95,2.6100000000000003
2018-12-13 17:00:00+08:00,1544691600,Sukamandang,-2.040269,112.33388300000001,200.0,1.0673,5.3988,31.32,22.75,26.20958333333333,0.94,,,0.13,0.6499999999999999
2018-12-14 17:00:00+08:00,1544778000,Sukamandang,-2.040269,112.33388300000001,200.0,3.8771,17.354100000000003,32.5,22.47,26.129583333333333,0.91375,,,3.26,15.74
2018-12-15 17:00:00+08:00,1544864400,Sukamandang,-2.040269,112.33388300000001,200.0,2.5134,15.889899999999999,27.9,21.95,24.799166666666665,0.9875000000000002,,,0.7100000000000001,3.8700000000000006
2018-12-16 17:00:00+08:00,1544950800,Sukamandang,-2.040269,112.33388300000001,200.0,1.373,6.2198,29.6,22.36,25.265416666666667,0.9633333333333334,,,0.08999999999999998,0.4
2018-12-17 17:00:00+08:00,1545037200,Sukamandang,-2.040269,112.33388300000001,200.0,1.0493,7.849,29.74,21.12,24.54125,0.9566666666666667,,,3.73,15.38
2018-12-18 17:00:00+08:00,1545123600,Sukamandang,-2.040269,112.33388300000001,200.0,2.5311,25.5597,28.8,21.37,24.52,0.9800000000000001,,,0.42000000000000004,2.2300000000000004
2018-12-19 17:00:00+08:00,1545210000,Sukamandang,-2.040269,112.33388300000001,200.0,2.4284,24.781,29.38,22.12,24.919583333333335,0.9791666666666666,,,0.12,0.49
2018-12-20 17:00:00+08:00,1545296400,Sukamandang,-2.040269,112.33388300000001,200.0,2.0269,15.692499999999999,28.03,21.59,24.989166666666666,0.9758333333333332,,,0.0,0.0
2018-12-21 17:00:00+08:00,1545382800,Sukamandang,-2.040269,112.33388300000001,200.0,1.6116,8.075800000000001,30.94,21.68,25.153750000000002,0.9349999999999999,,,0.0,0.0
2018-12-22 17:00:00+08:00,1545469200,Sukamandang,-2.040269,112.33388300000001,200.0,0.5789,1.6845999999999999,31.32,21.59,25.787500000000005,0.8929166666666667,,,3.4299999999999997,14.68
2018-12-23 17:00:00+08:00,1545555600,Sukamandang,-2.040269,112.33388300000001,200.0,0.5918,4.0135000000000005,30.12,22.27,25.07375,0.9495833333333333,,,0.03,0.04
2018-12-24 17:00:00+08:00,1545642000,Sukamandang,-2.040269,112.33388300000001,200.0,1.3474,5.3817,28.72,21.83,24.51125,0.9420833333333333,,,0.42,0.9100000000000001
2018-12-25 17:00:00+08:00,1545728400,Sukamandang,-2.040269,112.33388300000001,200.0,0.5351,3.6331,31.97,21.81,25.72458333333333,0.9033333333333333,,,0.99,3.45
2018-12-26 17:00:00+08:00,1545814800,Sukamandang,-2.040269,112.33388300000001,200.0,0.2819,1.4671,31.4,22.43,25.701666666666664,0.9158333333333332,,,2.0,5.76
2018-12-27 17:00:00+08:00,1545901200,Sukamandang,-2.040269,112.33388300000001,200.0,1.3186,9.664000000000001,29.65,22.24,25.06375,0.9474999999999999,,,1.1,3.5000000000000004
2018-12-28 17:00:00+08:00,1545987600,Sukamandang,-2.040269,112.33388300000001,200.0,0.5518,2.2952000000000004,30.5,21.54,25.58125,0.9141666666666666,,,0.0,0.0
2018-12-29 17:00:00+08:00,1546074000,Sukamandang,-2.040269,112.33388300000001,200.0,0.4581,2.9171,30.68,22.31,26.129583333333333,0.9204166666666667,,,1.47,4.32
2018-12-30 17:00:00+08:00,1546160400,Sukamandang,-2.040269,112.33388300000001,200.0,0.5004,1.438,32.81,22.56,26.505,0.88125,,,2.3200000000000003,10.99
2018-12-31 17:00:00+08:00,1546246800,Sukamandang,-2.040269,112.33388300000001,200.0,0.1514,0.49240000000000006,32.26,22.56,26.726249999999997,0.8795833333333333,,,0.91,2.04
2019-01-01 17:00:00+08:00,1546333200,Sukamandang,-2.040269,112.33388300000001,200.0,2.4223,11.8861,32.15,23.04,26.01,0.9333333333333332,,,0.09,0.14
2019-01-02 17:00:00+08:00,1546419600,Sukamandang,-2.040269,112.33388300000001,200.0,0.9786,6.122,30.43,21.93,25.2825,0.9562499999999999,,,0.0,0.0
2019-01-03 17:00:00+08:00,1546506000,Sukamandang,-2.040269,112.33388300000001,200.0,1.4085,4.5083,32.45,21.61,25.874583333333334,0.9229166666666666,,,0.5900000000000001,1.4300000000000002
2019-01-04 17:00:00+08:00,1546592400,Sukamandang,-2.040269,112.33388300000001,200.0,2.8519,13.178099999999999,32.55,21.86,26.273750000000003,0.9104166666666668,,,2.31,6.220000000000001
2019-01-05 17:00:00+08:00,1546678800,Sukamandang,-2.040269,112.33388300000001,200.0,0.2159,1.0185,32.58,21.75,26.401666666666667,0.8991666666666666,,,0.01,0.0
2019-01-06 17:00:00+08:00,1546765200,Sukamandang,-2.040269,112.33388300000001,200.0,2.4397,20.2373,31.21,22.58,25.882083333333338,0.9470833333333332,,,0.95,1.55
2019-01-07 17:00:00+08:00,1546851600,Sukamandang,-2.040269,112.33388300000001,200.0,2.4137,8.574300000000001,31.77,22.66,26.115,0.9,,,3.61,10.96
2019-01-08 17:00:00+08:00,1546938000,Sukamandang,-2.040269,112.33388300000001,200.0,2.6128,17.599400000000003,30.15,22.32,25.397500000000004,0.9733333333333333,,,5.930000000000001,41.099999999999994
2019-01-09 17:00:00+08:00,1547024400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0073,0.0185,31.66,22.3,26.367500000000003,0.9004166666666666,,,2.0,2.83
2019-01-10 17:00:00+08:00,1547110800,Sukamandang,-2.040269,112.33388300000001,200.0,2.3458,9.5655,32.33,22.87,26.633333333333336,0.8866666666666667,,,2.77,11.03
2019-01-11 17:00:00+08:00,1547197200,Sukamandang,-2.040269,112.33388300000001,200.0,3.9251,18.324599999999997,31.17,22.03,26.162500000000005,0.91375,,,0.48000000000000004,0.7300000000000001
2019-01-12 17:00:00+08:00,1547283600,Sukamandang,-2.040269,112.33388300000001,200.0,7.7644,35.386900000000004,32.08,21.54,26.489166666666662,0.8895833333333333,,,7.0600000000000005,40.58
2019-01-13 17:00:00+08:00,1547370000,Sukamandang,-2.040269,112.33388300000001,200.0,0.5876,3.7793,31.04,22.41,25.668333333333333,0.90625,,,2.5500000000000003,12.850000000000001
2019-01-14 17:00:00+08:00,1547456400,Sukamandang,-2.040269,112.33388300000001,200.0,1.7214,10.2862,30.99,21.91,25.445416666666663,0.9491666666666667,,,0.29000000000000004,0.8099999999999999
2019-01-15 17:00:00+08:00,1547542800,Sukamandang,-2.040269,112.33388300000001,200.0,2.1662,11.1334,30.99,22.8,25.695833333333336,0.9429166666666666,,,0.07,0.27
2019-01-16 17:00:00+08:00,1547629200,Sukamandang,-2.040269,112.33388300000001,200.0,0.3535,2.0368,30.2,21.84,25.250416666666666,0.9341666666666667,,,0.0,0.0
2019-01-17 17:00:00+08:00,1547715600,Sukamandang,-2.040269,112.33388300000001,200.0,1.6764,6.680199999999999,31.88,22.19,26.060833333333335,0.9095833333333333,,,2.34,13.97
2019-01-18 17:00:00+08:00,1547802000,Sukamandang,-2.040269,112.33388300000001,200.0,0.4733,1.4877999999999998,32.42,22.24,26.991249999999997,0.8612500000000001,,,0.0,0.0
2019-01-19 17:00:00+08:00,1547888400,Sukamandang,-2.040269,112.33388300000001,200.0,0.5446,3.9705999999999997,31.42,23.98,26.919166666666666,0.9195833333333333,,,1.37,5.109999999999999
2019-01-20 17:00:00+08:00,1547974800,Sukamandang,-2.040269,112.33388300000001,200.0,2.2352,6.683700000000001,31.11,23.13,26.30708333333334,0.92625,,,0.0,0.0
2019-01-21 17:00:00+08:00,1548061200,Sukamandang,-2.040269,112.33388300000001,200.0,2.1104,20.867199999999997,28.63,22.2,24.60666666666667,0.9824999999999999,,,0.23,0.6699999999999999
2019-01-22 17:00:00+08:00,1548147600,Sukamandang,-2.040269,112.33388300000001,200.0,0.4298,4.4486,28.05,21.98,24.630416666666672,0.9725000000000001,,,0.0,0.0
2019-01-23 17:00:00+08:00,1548234000,Sukamandang,-2.040269,112.33388300000001,200.0,0.2418,0.6429,32.05,21.51,25.995833333333334,0.8795833333333333,,,0.03,0.05
2019-01-24 17:00:00+08:00,1548320400,Sukamandang,-2.040269,112.33388300000001,200.0,0.9201,3.2809999999999997,32.07,22.04,26.490416666666665,0.8841666666666667,,,0.0,0.0
2019-01-25 17:00:00+08:00,1548406800,Sukamandang,-2.040269,112.33388300000001,200.0,0.5264,1.9986000000000002,32.59,22.52,26.559583333333336,0.8791666666666665,,,0.46,0.5700000000000001
2019-01-26 17:00:00+08:00,1548493200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0061,0.006,32.71,22.94,27.184166666666666,0.8445833333333334,,,0.79,2.73
2019-01-27 17:00:00+08:00,1548579600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0073,0.013399999999999999,33.32,23.88,28.00583333333333,0.7929166666666667,,,1.51,7.85
2019-01-28 17:00:00+08:00,1548666000,Sukamandang,-2.040269,112.33388300000001,200.0,3.2108,8.8673,33.9,23.38,27.587083333333336,0.81625,,,2.05,4.2
2019-01-29 17:00:00+08:00,1548752400,Sukamandang,-2.040269,112.33388300000001,200.0,3.45,12.3838,32.81,21.91,26.33541666666667,0.8816666666666667,,,0.31000000000000005,1.69
2019-01-30 17:00:00+08:00,1548838800,Sukamandang,-2.040269,112.33388300000001,200.0,4.0755,16.0762,32.69,22.83,26.512916666666666,0.8908333333333333,,,2.12,9.850000000000001
2019-01-31 17:00:00+08:00,1548925200,Sukamandang,-2.040269,112.33388300000001,200.0,2.5127,14.794699999999999,27.77,22.53,24.975833333333338,0.9674999999999999,,,2.9000000000000004,8.260000000000002
2019-02-01 17:00:00+08:00,1549011600,Sukamandang,-2.040269,112.33388300000001,200.0,2.3083,10.7701,32.79,22.39,26.191249999999997,0.9066666666666667,,,1.48,4.949999999999999
2019-02-02 17:00:00+08:00,1549098000,Sukamandang,-2.040269,112.33388300000001,200.0,3.7736,20.4908,30.19,22.48,25.487083333333334,0.9466666666666667,,,0.09,0.16999999999999998
2019-02-03 17:00:00+08:00,1549184400,Sukamandang,-2.040269,112.33388300000001,200.0,8.1829,61.823699999999995,31.55,22.41,25.860833333333332,0.94,,,0.04,0.21
2019-02-04 17:00:00+08:00,1549270800,Sukamandang,-2.040269,112.33388300000001,200.0,4.5088,30.589399999999998,29.47,22.46,24.940416666666668,0.9716666666666667,,,0.17,0.65
2019-02-05 17:00:00+08:00,1549357200,Sukamandang,-2.040269,112.33388300000001,200.0,7.2391,39.9724,30.69,21.49,25.365416666666665,0.9233333333333332,,,1.61,5.430000000000001
2019-02-06 17:00:00+08:00,1549443600,Sukamandang,-2.040269,112.33388300000001,200.0,0.5591,5.4467,32.68,21.94,26.299166666666665,0.8920833333333333,,,4.830000000000001,20.020000000000003
2019-02-07 17:00:00+08:00,1549530000,Sukamandang,-2.040269,112.33388300000001,200.0,2.5849,14.023300000000003,31.33,22.8,25.830833333333334,0.9366666666666666,,,2.93,14.21
2019-02-08 17:00:00+08:00,1549616400,Sukamandang,-2.040269,112.33388300000001,200.0,7.5157,44.0176,31.44,22.17,25.924583333333334,0.8925000000000001,,,3.5300000000000002,19.0
2019-02-09 17:00:00+08:00,1549702800,Sukamandang,-2.040269,112.33388300000001,200.0,4.0636,11.148299999999999,33.36,21.9,26.2925,0.8758333333333334,,,2.4499999999999997,9.19
2019-02-10 17:00:00+08:00,1549789200,Sukamandang,-2.040269,112.33388300000001,200.0,6.4941,29.452299999999997,31.02,22.18,25.703333333333337,0.9116666666666667,,,0.0,0.0
2019-02-11 17:00:00+08:00,1549875600,Sukamandang,-2.040269,112.33388300000001,200.0,3.5274,10.653300000000002,32.55,21.54,26.346666666666668,0.8741666666666665,,,7.3,48.14
2019-02-12 17:00:00+08:00,1549962000,Sukamandang,-2.040269,112.33388300000001,200.0,0.4479,2.4,32.81,22.21,26.59625,0.8716666666666667,,,10.439999999999998,71.15
2019-02-13 17:00:00+08:00,1550048400,Sukamandang,-2.040269,112.33388300000001,200.0,0.7165,6.1194999999999995,31.88,22.37,26.23625,0.9,,,1.7599999999999998,5.609999999999999
2019-02-14 17:00:00+08:00,1550134800,Sukamandang,-2.040269,112.33388300000001,200.0,4.1431,14.235699999999998,31.85,22.62,26.41291666666667,0.9141666666666667,,,8.06,52.980000000000004
2019-02-15 17:00:00+08:00,1550221200,Sukamandang,-2.040269,112.33388300000001,200.0,0.4125,2.5994,32.84,22.21,26.464583333333334,0.8983333333333334,,,10.24,66.3
2019-02-16 17:00:00+08:00,1550307600,Sukamandang,-2.040269,112.33388300000001,200.0,1.7945,13.9287,29.79,21.89,25.096666666666668,0.9725,,,4.169999999999999,29.519999999999996
2019-02-17 17:00:00+08:00,1550394000,Sukamandang,-2.040269,112.33388300000001,200.0,3.9299,25.2422,30.38,21.77,24.924583333333334,0.9474999999999999,,,0.03,0.16999999999999998
2019-02-18 17:00:00+08:00,1550480400,Sukamandang,-2.040269,112.33388300000001,200.0,3.304,11.600999999999999,30.88,21.6,25.250416666666666,0.9120833333333334,,,4.04,21.17
2019-02-19 17:00:00+08:00,1550566800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0879,0.2308,33.87,20.92,27.227499999999996,0.8145833333333332,,,4.510000000000001,15.99
2019-02-20 17:00:00+08:00,1550653200,Sukamandang,-2.040269,112.33388300000001,200.0,0.6897,4.5906,33.69,22.54,27.09375,0.8604166666666666,,,9.72,64.99
2019-02-21 17:00:00+08:00,1550739600,Sukamandang,-2.040269,112.33388300000001,200.0,1.4953,8.4892,31.59,22.19,26.000833333333333,0.8916666666666666,,,0.0,0.0
2019-02-22 17:00:00+08:00,1550826000,Sukamandang,-2.040269,112.33388300000001,200.0,1.4515,9.205,29.84,22.23,25.482499999999998,0.9433333333333334,,,0.19,0.38
2019-02-23 17:00:00+08:00,1550912400,Sukamandang,-2.040269,112.33388300000001,200.0,2.0536,9.590399999999999,31.99,22.01,26.116666666666664,0.92625,,,7.21,49.96
2019-02-24 17:00:00+08:00,1550998800,Sukamandang,-2.040269,112.33388300000001,200.0,1.1873,9.4241,29.65,22.35,25.272916666666664,0.965,,,0.03,0.04
2019-02-25 17:00:00+08:00,1551085200,Sukamandang,-2.040269,112.33388300000001,200.0,1.4427,4.6828,33.34,21.85,26.53125,0.8791666666666665,,,2.5500000000000003,14.93
2019-02-26 17:00:00+08:00,1551171600,Sukamandang,-2.040269,112.33388300000001,200.0,1.9486,17.5017,32.09,22.5,25.96875,0.9395833333333333,,,2.02,7.77
2019-02-27 17:00:00+08:00,1551258000,Sukamandang,-2.040269,112.33388300000001,200.0,2.0747,15.0432,32.22,22.03,26.289583333333336,0.9149999999999999,,,0.89,2.29
2019-02-28 17:00:00+08:00,1551344400,Sukamandang,-2.040269,112.33388300000001,200.0,2.3253,21.5387,32.85,22.64,26.38,0.9358333333333334,,,1.63,5.4
2019-03-01 17:00:00+08:00,1551430800,Sukamandang,-2.040269,112.33388300000001,200.0,3.2089,23.2847,31.32,23.04,26.223333333333333,0.9225,,,1.08,4.4
2019-03-02 17:00:00+08:00,1551517200,Sukamandang,-2.040269,112.33388300000001,200.0,1.6625,11.8745,30.66,22.83,25.93958333333333,0.9308333333333333,,,0.47000000000000003,1.6900000000000002
2019-03-03 17:00:00+08:00,1551603600,Sukamandang,-2.040269,112.33388300000001,200.0,1.2791,12.639399999999998,30.35,22.42,25.580416666666668,0.94625,,,1.2100000000000002,6.24
2019-03-04 17:00:00+08:00,1551690000,Sukamandang,-2.040269,112.33388300000001,200.0,1.422,7.052,33.69,22.72,26.934583333333336,0.8650000000000001,,,2.37,9.39
2019-03-05 17:00:00+08:00,1551776400,Sukamandang,-2.040269,112.33388300000001,200.0,4.9033,35.7305,31.73,22.28,25.304583333333337,0.9533333333333335,,,0.43,1.37
2019-03-06 17:00:00+08:00,1551862800,Sukamandang,-2.040269,112.33388300000001,200.0,2.144,8.0099,28.76,21.6,24.111666666666668,0.9254166666666667,,,0.35,0.77
2019-03-07 17:00:00+08:00,1551949200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0961,0.29109999999999997,30.21,20.56,24.875,0.89875,,,0.49000000000000005,1.87
2019-03-08 17:00:00+08:00,1552035600,Sukamandang,-2.040269,112.33388300000001,200.0,1.1043,2.7973000000000003,33.1,21.53,26.563333333333333,0.84375,,,2.82,11.6
2019-03-09 17:00:00+08:00,1552122000,Sukamandang,-2.040269,112.33388300000001,200.0,2.1037,16.774700000000003,31.89,21.88,25.706666666666667,0.9308333333333333,,,0.77,2.4499999999999997
2019-03-10 17:00:00+08:00,1552208400,Sukamandang,-2.040269,112.33388300000001,200.0,1.1146,4.3689,34.34,22.28,27.089583333333337,0.8266666666666667,,,4.8100000000000005,28.95
2019-03-11 17:00:00+08:00,1552294800,Sukamandang,-2.040269,112.33388300000001,200.0,1.4163,3.5763,33.07,22.18,26.7625,0.84,,,2.37,12.120000000000001
2019-03-12 17:00:00+08:00,1552381200,Sukamandang,-2.040269,112.33388300000001,200.0,4.0112,19.3103,32.75,22.16,26.21541666666667,0.8908333333333333,,,0.33999999999999997,1.8299999999999998
2019-03-13 17:00:00+08:00,1552467600,Sukamandang,-2.040269,112.33388300000001,200.0,1.451,9.3795,32.29,21.7,25.38416666666667,0.91,,,0.30000000000000004,0.8899999999999999
2019-03-14 17:00:00+08:00,1552554000,Sukamandang,-2.040269,112.33388300000001,200.0,0.3172,1.181,33.22,22.25,26.715416666666666,0.8574999999999999,,,2.5300000000000002,11.440000000000001
2019-03-15 17:00:00+08:00,1552640400,Sukamandang,-2.040269,112.33388300000001,200.0,2.3565,10.3333,32.08,21.2,25.600416666666664,0.9279166666666666,,,6.14,51.71
2019-03-16 17:00:00+08:00,1552726800,Sukamandang,-2.040269,112.33388300000001,200.0,0.6563,2.8061,32.07,21.19,25.762083333333333,0.8795833333333333,,,0.6699999999999999,1.3199999999999998
2019-03-17 17:00:00+08:00,1552813200,Sukamandang,-2.040269,112.33388300000001,200.0,0.002,0.0,33.08,21.31,26.164583333333336,0.8595833333333335,,,4.869999999999999,37.31
2019-03-18 17:00:00+08:00,1552899600,Sukamandang,-2.040269,112.33388300000001,200.0,1.5091,6.422,34.38,20.41,26.381250000000005,0.8379166666666666,,,4.71,15.900000000000002
2019-03-19 17:00:00+08:00,1552986000,Sukamandang,-2.040269,112.33388300000001,200.0,0.2359,1.0902,33.18,21.55,26.88083333333333,0.8370833333333333,,,10.66,68.93
