country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,BITUNG,ws-970160,1.43,125.18,30-05-2017,28.3,33,24.8,1010.1,77,0,10.8,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-05-2017,29,32.4,25.2,1010.1,78,13.97,10.1,3.9,13,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-06-2017,29.1,32.2,25.5,1009.8,76,0,10.1,2.8,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-06-2017,28.2,32.9,24.7,1010.3,79,3.05,10.9,3,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-06-2017,27.1,31.6,25,1010.5,85,2.29,9.8,1.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-06-2017,27.7,31.8,24.9,1010,72,0,10.6,7.6,20.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-06-2017,26.2,29.8,24,1011,82,0,10.3,0.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-06-2017,25.9,28.8,23,1011,82,-,11.7,1.1,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-06-2017,27.9,31,22.8,1010.4,81,0,10.3,2,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-06-2017,28.1,32.4,25,1010.1,79,-,11.6,5,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-06-2017,28.8,32,25,1010.1,74,-,11.7,6.7,13,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-06-2017,27.6,33.8,25.2,1010.4,82,0.25,10.9,2.2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-06-2017,27.5,32,24.4,1010.9,81,18.03,10.5,3.9,13,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,12-06-2017,27.4,32.4,24,1010.9,82,21.59,10.3,3.5,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-06-2017,27.3,31.8,24,1012.1,81,7.87,8.9,5.6,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-06-2017,27.6,31,24.8,1011.6,77,0,10.8,4.8,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-06-2017,26.9,30.2,25.2,1011.2,80,-,10.8,2.2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-06-2017,26.1,30.4,24,1010.9,85,55.12,9.8,2.8,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,17-06-2017,26.7,28.4,23.8,1010.4,82,0.51,10.3,5,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-06-2017,28.3,31.6,26.2,1009.5,71,0,11.3,5.4,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-06-2017,27.8,31.8,24.9,1009.5,74,0,10.8,3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-06-2017,27.6,31.6,23.8,1009.7,78,29.97,9.2,4.8,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-06-2017,26.9,30.8,23.5,1011.2,83,87.12,9.7,3.5,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-06-2017,26.7,29.3,23.8,1011.8,84,6.6,8.7,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-06-2017,28.1,31,24,1010.2,79,0,9.7,4.6,16.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-06-2017,27.2,30.1,25,1009.4,82,0,8.9,2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-06-2017,27.7,31.5,24.6,1010.3,78,3.05,10.9,2.8,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-06-2017,27.5,31.4,23.9,1010.8,78,0.76,10.8,3.9,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-06-2017,27,31.4,23.8,1011,79,0,10.8,2.6,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-06-2017,28.3,31.6,23.8,1010.6,77,0,9.8,6.3,25.9,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-06-2017,27.4,31.5,24,1010.2,79,0,11.4,1.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-06-2017,26.2,30.2,24,1009.7,86,4.06,10.5,1.9,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,1-07-2017,25.7,31,23.4,1010,89,3.05,10.3,1.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-07-2017,25.9,29.8,24.6,1011.1,87,2.54,9.8,2.8,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-07-2017,27.7,29.7,25,1011,79,0,11.7,5.6,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-07-2017,27.8,31.4,24.2,1011.4,79,0,12.6,3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-07-2017,26.9,31.2,24,1011.6,83,26.92,11.4,2.4,7.2,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-07-2017,27.8,31.6,24.7,1011,79,0.51,11.9,1.9,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-07-2017,28.1,31.6,23.7,1010.7,78,0,12.6,3.9,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-07-2017,27.2,30,24.6,1011.1,79,0,10.8,2.2,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-07-2017,27.8,31.5,24.2,1010.7,78,0,13.7,2,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-07-2017,28.3,31.6,24.2,1010.8,76,0,13,3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-07-2017,28,30.8,24.8,1011.1,78,0.25,11.7,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-07-2017,26.8,30.7,24.8,1010.9,82,-,11.4,1.7,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-07-2017,27.5,31.7,24,1010.4,80,0,10.9,2.8,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-07-2017,27.9,31.2,24,1010.4,78,0,11.4,4.1,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-07-2017,27.1,30.4,24.2,1010.3,78,0,10.9,5.4,24.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-07-2017,26.1,29.6,24,1010,81,2.03,10.3,1.3,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-07-2017,26.1,30,23.8,1010.6,84,7.11,9.2,3.5,13,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-07-2017,26,29.2,23.8,1011.1,87,7.11,10.3,1.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-07-2017,26.2,28.8,24.2,1011.2,81,22.1,9.8,3.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-07-2017,27.2,30.4,23.4,1010.5,77,0.25,10,3.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-07-2017,26.1,27.6,24.8,1011.4,84,0,10.8,0.7,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-07-2017,26.5,31,24.4,1011.6,82,7.62,10.3,1.7,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-07-2017,27.5,30.6,24.3,1010.2,77,0,11.4,4.4,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-07-2017,28.2,31.2,25.8,1009.1,74,0,10.3,5.9,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-07-2017,28.2,31.3,25.4,1009.2,74,0,11.3,4.6,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-07-2017,27.9,31.4,25.2,1009.5,78,0,11.4,1.5,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-07-2017,28.8,32.2,25,1010.2,74,0,11.6,2.2,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-07-2017,28.6,32.2,26,1011.5,75,0,12.9,3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-07-2017,28.6,31.6,26,1011.1,77,0,11.4,4.1,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-07-2017,28.6,32,26,1010.4,78,0,10.9,5,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-07-2017,28.2,32.2,26.4,1010.9,76,0,10.5,2.8,7.2,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-08-2017,28.5,31.8,26.1,1011.2,71,0,11.4,3.7,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-08-2017,28.8,31.5,27.1,1010.1,75,0,11.4,6.3,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-08-2017,28.2,31.4,26.4,1010,74,0,11.4,5.4,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-08-2017,27.8,30.2,25.4,1010.1,73,0,10.9,4.8,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-08-2017,28.2,32,25.2,1010.6,72,0,10.8,3.7,13,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-08-2017,28.8,32.6,24.8,1010.9,74,0,11.3,2.4,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-08-2017,27.8,31.6,25.9,1010.9,79,0.76,12.1,3,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-08-2017,27.3,31,24.6,1011,83,8.89,10.1,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-08-2017,27.9,31.6,25,1011,78,0,11.4,2.2,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-08-2017,26.4,30.3,24.6,1011.1,83,40.89,10.3,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-08-2017,28.3,31.6,24.4,1010.2,78,0,9.8,2.6,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-08-2017,27.8,31.5,25.5,1010.6,80,-,11.6,3.3,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-08-2017,27.9,31,25.3,1011,78,5.08,10.6,5.2,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-08-2017,27.3,30.2,25,1010.8,81,-,10.1,4.4,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-08-2017,26.5,28,23.5,1010.1,83,-,10.3,1.5,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-08-2017,27.1,30.6,23.6,1009.2,81,0,10.3,2.6,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-08-2017,27.7,31.6,24.2,1009.6,80,0,12.1,4.8,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-08-2017,28,31.8,24.8,1010.2,77,0,11.3,5,18.3,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-08-2017,26.9,28.9,24.5,1011.1,80,0,9.8,3.7,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-08-2017,27.9,31.4,22.1,1009.6,74,0,11.3,3.9,10.7,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-08-2017,28.3,31,26.6,1008.8,74,0,11.6,5.6,13,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-08-2017,27.9,33.7,26.1,1010.1,81,0.25,11.1,2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-08-2017,28.3,31.3,25.9,1010.5,75,-,10.6,3.9,10.7,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-08-2017,26.8,32,24.4,1010.1,83,3.05,10,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-08-2017,26.6,29.8,22.8,1009.9,82,6.1,10.1,3.5,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-08-2017,27.3,30,25,1009.7,76,0,10.6,4.8,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-08-2017,27.9,30.6,25.8,1009.6,76,0,12.2,3.3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-08-2017,28.6,31.8,25.6,1009.1,75,0,11.7,3.9,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-08-2017,27.7,31.1,26,1009.4,79,0,10.1,5.7,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-08-2017,27.6,31.2,25.6,1010.5,78,0,9.8,3.7,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-08-2017,28.3,31.8,25.6,1011.1,76,0,11.3,4.1,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-09-2017,27.1,30.6,25.9,1011.2,81,1.02,10.5,3.1,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-09-2017,28.1,31.2,26,1011.1,79,0,10.9,3.9,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-09-2017,28.4,32,26,1011,75,0,11.7,3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-09-2017,28.2,32,25.6,1010.3,76,0,10.6,2.2,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-09-2017,28.8,31.6,25.4,1010.4,70,0,11.9,5.4,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-09-2017,28.4,31.5,26.2,1010.8,71,0,13.2,3.7,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-09-2017,28.4,32.2,26,1010.7,74,0,11.4,3.7,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-09-2017,28.7,30.6,26.4,1010.5,74,0,11.3,3.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-09-2017,27.2,30.8,25.8,1008.6,83,9.91,10.8,1.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-09-2017,28.2,31.4,25.6,1009.6,78,-,10.3,2.2,9.4,-, ,o, , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-09-2017,28,31.7,25.8,1009.8,80,7.87,9.5,4.3,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-09-2017,28.4,31.6,25.6,1009.6,78,1.02,10.5,3.3,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-09-2017,26.8,31.4,24.7,1010.3,83,1.27,10,1.3,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-09-2017,27.1,30.8,21.5,1010.3,81,3.05,9.7,2.6,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-09-2017,28.8,31.9,24.4,1010.4,77,0,10.5,4.4,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-09-2017,28.6,31.9,26.4,1010.5,78,0,12.1,4.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-09-2017,27.9,30.9,25.8,1011.3,79,0,10.8,5.2,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-09-2017,28.2,30.7,25.4,1011.3,73,0,10.1,4.4,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-09-2017,26.9,33.2,21.2,1010.9,81,0,9.5,4.4,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-09-2017,27.1,30.4,25.4,1010,81,0,10.1,14.1,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-09-2017,28,31,25.3,1009.9,80,-,10.5,3.1,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-09-2017,27.7,31,25.3,1010.8,80,0,9.8,1.9,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-09-2017,28.2,32.8,25.4,1010.5,65,0,10.9,6.7,24.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-09-2017,26.2,31.8,23.7,1010.7,80,14.99,9.7,1.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-09-2017,27.4,31.6,23.8,1010.1,77,0.51,10.8,2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-09-2017,27.9,32.7,24.2,1010.6,80,3.05,12.1,1.7,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-09-2017,27.3,29.8,24.8,1010.7,82,0,9.8,0.9,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-09-2017,28.1,32.4,24.4,1010.2,78,-,10.6,2.8,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,29-09-2017,25.6,28.2,22.3,1011.9,89,1.78,8.9,0.9,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-09-2017,28,32.2,23.6,1010.8,77,0,10.3,1.5,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-10-2017,28.4,31.9,24.5,1009.9,79,3.05,10.8,3.5,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-10-2017,28.7,32.2,25,1009.5,75,0,11.1,1.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-10-2017,27.8,32.4,25.5,1010.2,78,-,11.3,1.3,3.5,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,4-10-2017,27.8,32.5,24.6,1010.6,79,0,10.9,1.5,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-10-2017,28.8,32.3,24.4,1009.7,77,0,10.8,3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-10-2017,28.6,32.7,24.8,1008.5,77,0,12.7,2.2,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-10-2017,28,33,24.8,1007.5,80,3.05,10.1,1.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-10-2017,28.3,33.4,25.2,1008.1,76,0,10.9,1.5,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-10-2017,28.8,33,25.2,1007,74,0,11.6,1.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-10-2017,28.7,33.1,25,1006.7,75,0,10.3,1.7,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-10-2017,28.7,32.9,24.8,1007.1,80,1.02,11.1,1.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-10-2017,28.8,32.3,25.5,1007.2,75,0,10.3,2.8,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-10-2017,29.8,33,27.2,1006.5,69,0,11.3,4.8,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-10-2017,28.9,32.2,26.6,1006.9,74,0,10.8,2.2,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-10-2017,27.9,30.9,25.8,1007.4,74,0,10.5,4.6,20.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-10-2017,26.9,31.9,24.4,1008,80,15.49,11.1,2.6,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-10-2017,27.8,31.3,24.4,1007.2,77,-,10.8,0.2,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-10-2017,28.6,32.8,25.1,1007.5,77,0,11.3,1.9,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-10-2017,29.9,33.2,25.1,1009,72,0,10.8,3.9,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-10-2017,29.4,32.2,26.6,1010.3,72,0,10.8,5.9,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-10-2017,28.5,32.9,24.8,1010.3,71,0,10.5,3.9,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-10-2017,27.6,32,24.1,1010.1,74,0,11.7,2,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-10-2017,27.3,33.1,23.9,1010.9,80,19.05,10.1,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-10-2017,28.2,32.4,24,1011.3,76,0,11.1,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-10-2017,27.1,32,23.8,1011,81,2.03,10,0.9,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-10-2017,28.4,33.2,23.3,1009.9,78,0,11.3,1.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-10-2017,26.8,30.5,23.2,1009.6,83,23.11,9.7,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-10-2017,27.8,32,23.2,1009.8,78,0,10.8,2.2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-10-2017,27.3,30.9,24.4,1009.4,84,13.97,11.4,0.9,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-10-2017,27.4,31.8,24.3,1008.5,80,0,11.3,0.4,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-10-2017,28.1,32,24,1008.1,79,3.05,10.3,1.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-11-2017,27.1,32.6,23.8,1007.8,81,6.1,12.1,1.9,5.4,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,2-11-2017,27.7,33,23.4,1007,80,7.87,12.6,0.7,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-11-2017,27.2,33,23.8,1006.7,81,11.94,10.3,2.2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-11-2017,27.4,32.4,23.8,1007.1,82,8.38,11.7,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-11-2017,27.3,33.1,23.8,1007.5,81,17.02,11.4,1.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-11-2017,27.9,32.8,23.6,1007.4,78,5.08,10.8,1.3,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-11-2017,27.3,32.4,23.4,1007.6,81,20.07,9.7,3.7,16.5,-, , ,o,o
indonesia,BITUNG,ws-970160,1.43,125.18,8-11-2017,27.8,31.4,24.2,1007,81,0.51,10.3,0.2,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-11-2017,28.8,33.3,24.8,1007.5,79,0,10.8,1.3,3.5,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,10-11-2017,28.4,33.5,25,1008.2,79,13.97,10.6,2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-11-2017,27.4,32,24.3,1008.1,76,1.52,10,2.6,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-11-2017,27.7,32.3,24.2,1007.2,77,0,11.1,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-11-2017,28.2,34,23.8,1007.6,74,0,11.1,0.9,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-11-2017,28.1,33.6,24,1008.7,79,-,11.6,1.1,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-11-2017,26.6,31,23.5,1008.5,81,1.02,10.5,1.7,7.6,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,16-11-2017,28.1,33,23.3,1007.6,75,0,12.7,0.2,1.9,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-11-2017,28.4,33.2,23.4,1007.6,75,0,13,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-11-2017,29.2,33.4,24.2,1008.5,73,-,12.1,1.1,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-11-2017,28,33,25.1,1008.2,80,0.76,10.3,1.1,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-11-2017,26.2,28.8,24.2,1008.5,85,5.08,10,0.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-11-2017,27.4,32.9,24.2,1007.2,80,0,10.9,1.5,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-11-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,BITUNG,ws-970160,1.43,125.18,23-11-2017,27.2,33.8,25.3,1007,84,6.1,9.7,0.4,18.3,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-11-2017,28.6,33.6,25,1007.5,77,0,10.9,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-11-2017,28.6,32.4,25.1,1007.8,79,5.08,12.2,1.3,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-11-2017,27.1,32,24.4,1007.4,83,-,10.9,1.3,7.2,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-11-2017,28.6,32.2,24.2,1006.1,79,0,11.4,2,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-11-2017,27.3,33.4,24.9,1007.1,82,2.03,11.1,0.4,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-11-2017,29.4,35.1,25,1006.8,66,0,13.5,1.5,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-11-2017,29.7,34.2,25,1006.7,69,0,11.7,2,7.2,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-12-2017,27.3,31.8,25,1008,85,0.25,10.3,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-12-2017,27.4,32,24.4,1007.3,84,3.05,11.4,2.6,10.7,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-12-2017,26.4,31.3,24.5,1008.1,85,-,12.6,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-12-2017,29,33.3,24.4,1007.1,80,0,12.6,1.9,7.6,-, , , ,o
indonesia,BITUNG,ws-970160,1.43,125.18,5-12-2017,29.1,33.8,25,1007.3,76,7.87,11.7,0.7,5.4,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,6-12-2017,29.7,34.4,24.9,1007.5,68,0,11.9,6.5,18,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-12-2017,28.2,32.5,25.2,1008.5,78,0,12.2,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-12-2017,29.4,34,25.1,1008.5,75,0,12.1,2,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-12-2017,28,32.8,25.1,1008.9,79,0,11.3,0.7,5.4,-, , , , 
