country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,24-04-2010,26.7,31,23.4,1010.1,82,10.92,9.3,4.3,13,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,25-04-2010,30.5,32,24.5,1010,68,0,14.5,6.1,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,26-04-2010,27.3,32,24.3,1012.1,81,7.11,10.1,5.9,13,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,27-04-2010,28.4,32.2,23.3,1011.2,77,-,10.9,4.1,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,28-04-2010,28.2,33,23.7,1011.1,78,2.03,8.7,3.7,14.8,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,29-04-2010,27,32.4,22.8,1011.8,78,73.91,8,4.6,9.4,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,30-04-2010,26.6,31,23.4,1012.1,80,0,8.7,6.1,13,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,1-05-2010,27.6,31.2,23.1,1011.6,76,0,10.3,5.9,13,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,2-05-2010,28.2,32,24.1,1009.6,78,0,10.3,3.3,7.6,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,3-05-2010,28.6,32.8,24,1008.3,75,7.11,10.3,1.3,7.6,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,4-05-2010,27.3,32,24.2,1008,79,1.02,9.3,2.2,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,5-05-2010,26.1,30,24.8,1007,87,3.05,7.6,4.4,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,6-05-2010,28.4,31.5,23.6,1007.5,76,2.03,8,3.7,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,7-05-2010,27.5,32.8,24.2,1006.6,74,12.95,8.2,3.5,5.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,8-05-2010,29.1,32.6,24,1005.6,75,0,10.5,10.4,22.2,-, , ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,9-05-2010,27.4,30.6,23.4,1006.1,81,4.06,9.5,6.3,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,10-05-2010,27.4,31.2,23.6,1006.5,82,-,10.6,5,14.8,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,11-05-2010,25.8,30.2,23.9,1007.7,88,57.91,6.3,4.3,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,12-05-2010,27.7,32.4,23,1009,80,5.08,8.9,4.6,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,13-05-2010,27.9,31.2,22.7,1006.5,80,0,10,8.9,16.5,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,14-05-2010,28.3,31.2,24,1006.3,79,0,8,8.3,14.8,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,15-05-2010,27.7,32.2,24,1006.8,82,0.76,8.2,0.6,3.5,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,16-05-2010,26.3,30.7,23.4,1007.7,88,30.99,8,4.6,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,17-05-2010,27.6,30.8,23.2,1008.8,79,0,9.7,3.3,7.6,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,18-05-2010,27.4,31.6,23.4,1009,81,10.92,9,7.4,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,19-05-2010,25.6,29.2,23.4,1010.2,89,8.89,7.2,5.2,13,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,20-05-2010,27.4,30.8,22,1010.1,77,-,11.4,4.1,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,21-05-2010,27,30.2,22,1009.2,82,0,11.4,2.2,7.6,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,22-05-2010,28.1,31.9,23.5,1008.2,77,-,10.6,5.9,13,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,23-05-2010,27.1,30,23.5,1009.7,84,134.87,8.5,6.9,7.6,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,24-05-2010,26.1,30.2,23.2,1010.3,86,0,8.4,1.9,5.4,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,25-05-2010,28.3,32,23,1009.8,77,0,10.6,4.4,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,26-05-2010,27.9,32.2,24,1009.6,79,0,11.1,5.9,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,27-05-2010,27.8,31.2,23.4,1011,79,0,8.5,5.2,13,-, , ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,28-05-2010,26.4,30.9,23,1011.6,84,28.96,6.6,5,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,29-05-2010,27.8,30.9,22.4,1011,77,0,10.9,4.3,5.4,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,30-05-2010,27.7,32.2,23,1010.4,83,16,9,5,7.6,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,31-05-2010,25.6,28.4,22.4,1010.6,84,0,8.5,5.6,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,1-06-2010,28.1,30.8,21.2,1009.6,73,0,9.7,7.6,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,2-06-2010,24.9,30.3,23.4,1011.4,94,69.85,4.5,5,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,3-06-2010,26.8,30.5,23,1011.6,81,0,9.5,3.7,7.6,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,4-06-2010,27.2,31,23,1010.6,79,4.06,10.8,10.2,18.3,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,5-06-2010,25.4,28.8,22.9,1010.6,87,20.07,7.4,6.1,14.8,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,6-06-2010,26.5,30,22,1010.1,82,25.91,12.1,7.2,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,7-06-2010,27.2,30.8,23.4,1010.6,78,1.02,8.5,8.3,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,8-06-2010,28.2,30.8,23.8,1009.9,77,-,9.7,8.3,13,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,9-06-2010,27.3,30.3,23.8,1010.1,79,0,8.2,8,14.8,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,10-06-2010,26.7,30.6,23.3,1010.3,83,0.25,8.5,4.1,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,11-06-2010,27.4,31.6,23.7,1011,80,-,9.3,3.3,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,12-06-2010,27.8,28.5,23.8,1010.1,76,0,12.7,3.7,9.4,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,13-06-2010,25.5,28,23,1011.5,84,0,7.2,2.8,9.4,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,14-06-2010,27.6,30.5,22.1,1009.9,77,-,12.2,9.1,14.8,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,15-06-2010,26.9,30.3,23.2,1009.8,80,0,7.6,5.6,16.5,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,16-06-2010,26.3,29.4,23,1010.4,84,4.06,6.9,5,14.8,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,17-06-2010,27.4,30.1,21.6,1010.2,77,0,9.8,10.2,14.8,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,18-06-2010,26.6,29.4,24,1010.4,81,8.89,8.7,11.7,16.5,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,19-06-2010,26.3,29.6,20.6,1010.8,73,0,9.7,11.7,16.5,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,20-06-2010,26.7,29.2,24.2,1010.3,76,0,10,12.4,20.6,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,21-06-2010,26.8,30,22,1010.8,77,14.99,11.3,9.6,13,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,22-06-2010,25.2,29.5,23.7,1011.7,83,0.51,9.5,2.8,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,23-06-2010,26.3,29.6,22.1,1010.1,79,0,7.6,1.3,7.6,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,24-06-2010,26.6,29.8,22.6,1009,79,0,9.8,6.1,14.8,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,25-06-2010,25.9,30.3,22.7,1008.9,84,4.06,8.4,5.2,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,26-06-2010,26.7,30,22.6,1009.7,81,4.06,8.5,6.3,9.4,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,27-06-2010,26.4,29.4,23.5,1009.4,82,3.05,9.2,6.3,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,28-06-2010,26.1,30.2,22.8,1009.3,82,-,8.7,3.1,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,29-06-2010,27.2,30.2,23,1009.8,76,0,11.1,3.3,7.6,-, , , , 
