country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Nabire,ws-976820,-3.33,135.5,14-04-2010,28.9,31.2,24.2,1009,82,-,13.2,2.2,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,15-04-2010,29.3,32.8,26.6,1009,83,0,15,8.7,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,16-04-2010,29.6,33.6,24.4,1009.2,82,44.96,12.9,7.8,11.1,-,o, ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,17-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Nabire,ws-976820,-3.33,135.5,18-04-2010,29.3,32.6,24.3,1009.4,84,0,12.9,3.3,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,19-04-2010,29.1,33,23.5,1008.6,81,0,17.1,1.9,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,20-04-2010,29.6,32.1,25.6,1008.4,83,14.99,8,5.2,7.6,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,21-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Nabire,ws-976820,-3.33,135.5,22-04-2010,30.4,33.2,23.6,1009.1,72,0,16.7,3.7,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,23-04-2010,30.6,34,22.9,1008.7,76,0,15.6,9.6,22.2,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,24-04-2010,30.3,33.2,24.6,1009.3,79,0,13.2,5.6,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,25-04-2010,29.9,33.2,25.8,1009.8,80,0,12.4,6.9,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,26-04-2010,30.5,32.2,25,1011,79,0,15.4,6.5,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,27-04-2010,29,33.2,24.6,1011.1,87,-,13.7,7.8,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,28-04-2010,29.3,32.9,24.6,1010.4,84,99.06,-,0.9,3.5,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,29-04-2010,29.2,32,25.6,1010.4,86,25.91,10.5,13.3,33.5,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,30-04-2010,27.7,30.3,23.7,1011.4,89,0,14.6,4.4,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,1-05-2010,29.3,32.4,24.4,1010.9,82,-,10,7.4,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,2-05-2010,28.8,31.4,24.2,1009.7,85,2.03,10.3,2.4,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,3-05-2010,29.7,32.4,24.4,1007.1,83,0,15,5.6,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,4-05-2010,30.4,33.2,25.6,1006.4,79,0,17.2,4.1,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,5-05-2010,28.9,31.8,25.4,1007.2,86,0,13.5,3.3,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,6-05-2010,30.2,32.8,25.2,1006.9,81,2.03,13.2,9.4,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,7-05-2010,29.1,32.8,20.6,1006.1,83,0,14.8,6.7,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,8-05-2010,29.5,31.7,24.4,1006,84,8.13,15.3,8,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,9-05-2010,29.9,32,25,1005.5,81,0,13.4,5.6,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,10-05-2010,29.8,32.6,23.4,1006.2,82,2.03,13.8,6.5,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,11-05-2010,29.8,31,25.2,1006.6,82,0,17.2,8.3,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,12-05-2010,27.6,31.9,25,1008.7,89,0,11.3,3.7,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,13-05-2010,29.8,32.4,24.2,1006.2,81,0,16.3,6.3,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,14-05-2010,28.9,31.6,23.4,1006.1,87,0,8.4,5.6,7.6,-, , , , 
