country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,1-01-2012,25.6,30,19.8,1011.2,89,-,6.3,3,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,2-01-2012,27.1,31.5,19.6,1010.3,80,0,9.2,2,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,3-01-2012,28.1,32.1,20.1,1009.7,77,0,9.7,4.6,16.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,4-01-2012,28.7,32.1,23.9,1009.8,75,0,8.2,4.8,16.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,5-01-2012,27.6,32,22.2,1011.2,83,0,6.4,3.1,16.5,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,6-01-2012,27.6,31.2,22,1011.2,85,0,7.7,3.1,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,7-01-2012,27.2,31,23,1011.9,88,0.76,5.6,5.4,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,8-01-2012,27.7,31,22.4,1010.8,86,0,8,2.6,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,9-01-2012,28.1,31.8,21.8,1008.4,82,3.05,7.2,3,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,10-01-2012,27.1,32.1,21.9,1009.4,84,0,7.9,3.5,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,11-01-2012,27.2,31.4,22.2,1009.7,87,0,7.1,4.3,11.1,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,12-01-2012,26.1,31.2,22,1009.2,90,25.91,5.3,5.2,18.3,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,13-01-2012,26.7,31.4,22.4,1008.2,90,0,6.3,1.9,11.1,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,14-01-2012,26.7,30.5,21.7,1008.3,87,5.08,4.7,2.4,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,15-01-2012,25.5,30.7,21.2,1008.8,92,-,5.8,1.9,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,16-01-2012,26.3,30,23.8,1007.6,89,2.79,6.1,3,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,17-01-2012,25.6,30,22.2,1008,93,18.03,5.3,1.3,7.6,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,18-01-2012,26.5,30.6,20.2,1008.1,88,0.51,6.9,1.7,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,19-01-2012,26.2,30.1,20.8,1008.6,88,2.03,6.3,5.4,13,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,20-01-2012,27.1,31.4,20.7,1008.7,85,0,7.6,4.3,18.3,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,21-01-2012,27.3,31.3,20.1,1008.5,85,0,8.5,6.7,16.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,22-01-2012,27.2,31.4,21,1009.9,84,0,6.9,5.6,16.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,23-01-2012,27.4,30.9,22,1009.9,85,0,7.2,2,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,24-01-2012,27.2,30.6,21.4,1009.1,87,0,6.3,2.4,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,25-01-2012,27.3,32.4,21.4,1008.8,84,0,7.4,2.6,13,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,26-01-2012,28.4,32.4,21,1008.1,80,0,7.4,5,16.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,27-01-2012,28.1,33,21.4,1008.5,81,0,6.6,6.1,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,28-01-2012,26.8,32.6,21.8,1007.9,86,0,6.4,0.9,5.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,29-01-2012,27.2,31.8,21.6,1008.1,87,0,7.4,1.5,5.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,30-01-2012,26.4,29.7,22.5,1009.1,90,3.05,6,3,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,31-01-2012,28.3,32,21.8,1008.9,81,0,7.4,1.9,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,1-02-2012,28.4,32.6,21.7,1008.7,79,6.1,6.4,9.1,16.5,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,2-02-2012,26.3,30.8,22,1010.3,88,0,6.3,4.8,14.8,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,3-02-2012,27.2,31.8,21.7,1009.9,86,0,6.8,3.5,16.5,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,4-02-2012,27.6,32.6,22,1009.6,83,-,6.8,1.3,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,5-02-2012,25.3,29.8,21.3,1010.9,93,3.05,4.7,0,5.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,6-02-2012,26.9,31.5,21,1009.9,85,0,8.5,3.1,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,7-02-2012,27.2,31.3,21,1009.4,87,0,7.7,3.7,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,8-02-2012,27.8,32.3,22,1008.3,86,0,6.9,1.9,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,9-02-2012,27.3,32,21.2,1009.4,85,0,6.8,1.9,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,10-02-2012,27.8,33.8,23.4,1008.5,81,0,8.2,3.7,13,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,11-02-2012,28.1,33.7,21.8,1008.4,82,0,6.9,2.4,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,12-02-2012,27.1,33.8,22,1009.2,84,3.05,7.1,3.1,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,13-02-2012,27,30.8,21.8,1009.6,88,0,5.3,0,-,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,14-02-2012,28,32,22.4,1009.4,82,0.51,6.9,3.7,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,15-02-2012,24.9,28.2,21.8,1009.6,94,12.95,5,1.9,7.6,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,16-02-2012,24.1,28.1,21.6,1009.4,95,14.99,4.5,5.4,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,17-02-2012,25.9,29.8,20.4,1009.3,90,3.05,5.8,1.5,5.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,18-02-2012,25.1,28.6,21,1010.4,90,6.1,5.5,4.4,14.8,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,19-02-2012,27.1,32.3,20,1008.7,82,0,7.9,4.3,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,20-02-2012,26.9,30.9,20.8,1008,85,0,6.9,3,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,21-02-2012,27.6,32,20.6,1007,84,1.02,6.8,1.9,7.6,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,22-02-2012,27.4,30.7,20.9,1006.4,86,1.02,6.6,1.1,7.6,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,23-02-2012,26.1,29.5,21.6,1007.9,90,3.05,6.4,3.3,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,24-02-2012,28.6,31.8,20.8,1006,80,0,6.9,3.9,14.8,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,25-02-2012,27.3,32,20.8,1006.3,83,10.16,5.3,5,25.9,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,26-02-2012,27.6,32.3,23.2,1005.8,84,0,6.9,5.6,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,27-02-2012,28.1,32.8,21.8,1006.4,84,0,7.1,4.8,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,28-02-2012,27.4,31.3,21.9,1006.3,85,4.06,6.9,9.8,20.6,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,29-02-2012,25.4,29.6,21.2,1008.5,91,0.51,5.8,5,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,1-03-2012,26.3,31.2,22,1008.1,89,7.11,6.9,3.7,14.8,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,2-03-2012,27.8,32.8,21.8,1007.2,83,1.02,8.2,5.4,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,3-03-2012,26.6,31.6,21,1007.7,80,16,7.2,4.4,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,4-03-2012,26.8,31.2,19.6,1007.6,86,0,7.1,3,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,5-03-2012,26.7,30.9,22.4,1007.2,87,0,6.9,3.1,13,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,6-03-2012,26.7,31.2,20,1006.5,87,2.03,6,6.7,14.8,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,7-03-2012,24.6,27.4,19.4,1006.8,92,6.1,4.3,9.1,25.9,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,8-03-2012,25.3,31.2,20.8,1006.7,88,0,5.8,6.7,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,9-03-2012,26.9,31.4,19.2,1006.8,83,0,8.4,3.9,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,10-03-2012,27.8,31.6,20,1006.7,81,0,7.4,2.6,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,11-03-2012,27.3,31.8,21,1008,86,0,6.1,1.3,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,12-03-2012,26.8,30.8,20.8,1010.7,89,18.03,6.6,3,14.8,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,13-03-2012,27.7,31.6,20.8,1010.2,86,0,6.1,2,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,14-03-2012,27.3,32,21.2,1010.7,88,0,6.4,1.3,9.4,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,15-03-2012,28.2,31.5,21.8,1009.8,86,0,5.8,5.7,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,16-03-2012,28.2,32.1,22.1,1009.5,84,0,6.9,3.1,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,17-03-2012,25.8,31.4,21.2,1009.7,92,25.15,5.8,1.7,11.1,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,18-03-2012,27.2,31.4,20.4,1009.8,86,0.51,7.7,2.2,7.6,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,19-03-2012,27.4,31,20.9,1010.6,87,0.51,6.9,0,-,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,20-03-2012,26.8,30.2,20.8,1011,90,3.56,6.3,0,-,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,21-03-2012,26.6,31.8,20.4,1010,87,0.51,7.2,1.7,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,22-03-2012,27.2,31,20.2,1010.5,85,3.05,7.2,4.3,14.8,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,23-03-2012,27.7,32.2,20.4,1010.7,82,1.02,8,5.6,22.2,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,24-03-2012,27.1,33.2,19.8,1010.4,86,3.05,8,5,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,25-03-2012,26.7,31,19.6,1010.3,88,9.91,8,4.8,22.2,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,26-03-2012,27.4,32,19.2,1010.6,83,0,8.2,3.9,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,27-03-2012,27.6,32.2,20.4,1011.7,82,0,8.5,6.9,20.6,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,28-03-2012,26.8,31.4,20.6,1012.8,86,6.1,6.3,2.6,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,29-03-2012,26.1,30.1,21,1012.1,91,1.02,6.9,2.4,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,30-03-2012,26.1,31.4,20.8,1011.7,89,2.03,6.3,4.8,13,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,31-03-2012,26,29.2,20,1012.3,88,0.51,6,0,-,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,1-04-2012,26.5,32,20.8,1010.9,87,19.05,8,5,63,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,2-04-2012,26.9,30.4,20.7,1012.2,89,6.1,6.1,1.9,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,3-04-2012,26.7,30.8,20.8,1013.3,89,3.05,7.1,1.1,7.6,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,4-04-2012,27.1,31,21.2,1013,85,0,8.5,4.4,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,5-04-2012,26.3,31.5,19.7,1011.7,87,2.03,7.4,1.7,11.1,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,6-04-2012,26.4,30.9,20.5,1010.6,90,8.13,6.6,5.7,16.5,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,7-04-2012,26.8,31.5,20.3,1009.5,87,0,8.2,3,11.1,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,8-04-2012,27.1,32,20.8,1009.4,83,0,8.2,3.1,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,9-04-2012,27,32,20.8,1010,87,4.06,7.6,2.6,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,10-04-2012,26.7,31.5,21,1010.6,87,7.11,6.8,4.4,16.5,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,11-04-2012,26.3,31.5,21,1009.6,88,-,7.1,3.1,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,12-04-2012,27.1,32.6,22.8,1008.5,85,0,7.6,0.7,5.4,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,13-04-2012,27.4,31.7,20.8,1008.9,84,0,6.9,2.2,13,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,14-04-2012,26.9,32.8,22.6,1009.5,86,13.97,7.4,2,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,15-04-2012,27.1,32.2,22.8,1009.2,87,2.03,7.4,2.6,9.4,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,16-04-2012,27.2,31.2,22.9,1008.4,88,6.1,7.2,3,11.1,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,17-04-2012,25.5,29.8,20,1008.4,94,38.1,5,0,-,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,18-04-2012,26.2,31.3,19.8,1008.2,90,20.07,6.8,1.3,9.4,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,19-04-2012,25.4,29.4,23.2,1009.3,93,7.87,5.6,4.8,22.2,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,20-04-2012,25.4,29.6,22.4,1010.8,90,7.11,5.5,5.2,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,21-04-2012,26.6,31.2,21.7,1009.6,86,0,6.6,1.3,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,22-04-2012,27.7,31.8,22.4,1008.7,82,0,8.5,3.7,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,23-04-2012,29.1,32.1,18.8,1007.7,78,0,8.7,5.6,11.1,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,24-04-2012,28.6,32.1,20,1008.8,85,3.05,7.6,3.7,14.8,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,25-04-2012,27.8,31.2,20.4,1009.8,85,1.02,7.2,4.4,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,26-04-2012,25.6,30.4,23.2,1011.4,91,9.65,4.7,2,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,27-04-2012,26.8,32.7,23.2,1010.6,88,14.99,7.1,2.6,13,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,28-04-2012,27.6,31.9,19,1009.8,85,0,8.2,4.8,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,29-04-2012,26.1,32.1,21.4,1010.4,90,16,6,1.7,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,30-04-2012,27.4,31.8,20.2,1008.9,85,0,8,3.1,13,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,1-05-2012,26.8,31.9,20.3,1009.3,87,9.91,6,4.4,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,2-05-2012,24.8,29.4,20.8,1010.7,94,18.03,5.6,2,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,3-05-2012,27.2,32,19.2,1008.9,83,0,7.9,4.1,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,4-05-2012,27.3,30.8,19.6,1008.9,88,6.1,6.4,1.9,7.6,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,5-05-2012,27,31.2,20,1007.6,86,0,6.4,2,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,6-05-2012,28,33,20.4,1009.3,84,0.51,7.9,3.3,11.1,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,7-05-2012,26.8,31.8,20.2,1009.2,88,1.02,6.9,3.7,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,8-05-2012,27.2,32,20.4,1009.5,88,3.05,7.1,4.4,22.2,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,9-05-2012,27.8,32,20.2,1010.1,85,7.11,7.4,2.4,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,10-05-2012,27.6,32.4,20.2,1010,87,0,6.9,4.3,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,11-05-2012,26.6,30.7,20.4,1010,88,0.51,6,3.1,13,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,12-05-2012,26,31,20.1,1009.7,91,9.91,5.6,3,11.1,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,13-05-2012,26.8,31,21,1009.6,87,0,6.6,0,-,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,14-05-2012,26.6,31.9,19.4,1009.9,88,11.94,7.2,3.5,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,15-05-2012,27.4,32,19.6,1009.4,88,0,8.2,1.7,11.1,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,16-05-2012,26.7,32,20.2,1008.6,91,87.12,6.6,1.9,7.6,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,17-05-2012,26.8,30.8,20.2,1008.3,90,0,6.9,1.5,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,18-05-2012,26,33.5,20.4,1008.1,94,2.03,5.1,1.5,7.6,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,19-05-2012,28.1,32.7,20,1008.9,83,0,8.4,5.6,14.8,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,20-05-2012,27.8,33.1,21.1,1008.3,86,0,6.3,4.3,14.8,-, , ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,21-05-2012,27.7,31.4,21.6,1008.8,84,0.51,7.7,4.8,14.8,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,22-05-2012,26.2,30.2,21,1010.5,89,9.91,6.4,4.4,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,23-05-2012,27.3,32.5,21.3,1009.5,85,19.05,6.6,4.4,11.1,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,24-05-2012,28,32.1,20.5,1008,82,0,7.4,6.3,22.2,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,25-05-2012,28.1,32.1,24.6,1007.6,84,0,8.4,3.3,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,26-05-2012,25.2,32.5,20.7,1008,92,55.12,7.2,3.7,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,27-05-2012,26,32.5,19,1008.2,89,3.05,5.5,4.8,22.2,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,28-05-2012,27,31.9,20.3,1008.4,86,16,5.6,11.1,33.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,29-05-2012,27.2,31.6,19.4,1008.5,87,6.6,6.8,5.7,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,30-05-2012,26.9,30.8,21.6,1008.3,88,1.02,6.4,5.2,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,31-05-2012,24.1,30.8,20.5,1009.2,96,38.1,4.3,1.1,7.6,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,1-06-2012,27.2,31.8,19.4,1008.6,84,-,6.1,3.7,18.3,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,2-06-2012,27.9,32.3,20.2,1008.1,83,0,7.9,7.4,18.3,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,3-06-2012,28.6,32.4,20.6,1006.9,80,1.02,8.2,7,18.3,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,4-06-2012,27.3,31.4,21,1007.9,88,3.05,6.3,8,25.9,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,5-06-2012,26.6,32.8,21.2,1008.5,87,17.02,5.6,10.4,25.9,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,6-06-2012,24.7,28.3,18.9,1008,94,11.94,5.3,2.4,16.5,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,7-06-2012,25.9,32,19.2,1007.8,93,20.07,5.5,3.5,13,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,8-06-2012,26.3,31.5,19.8,1009.6,92,7.11,6.3,1.3,9.4,-,o, ,o, 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,9-06-2012,24.4,29.4,20,1011.1,94,5.84,5.6,1.3,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,10-06-2012,26.4,29.5,19.4,1010.5,87,0,7.1,5,16.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,11-06-2012,26.9,31.3,19.4,1010.2,86,0,7.2,1.3,9.4,-,o, , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,12-06-2012,27.6,32,18.9,1010.5,82,0,8.2,3.9,13,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,13-06-2012,27.6,32,18.2,1010.2,78,0,9.2,3.5,9.4,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,14-06-2012,27.3,31.6,17.7,1010.4,81,0,8.4,7.8,14.8,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,15-06-2012,26.9,31.8,17.8,1009.7,82,0,8.2,4.1,13,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,16-06-2012,27.7,31.8,18.2,1008.9,79,0,9,3.7,13,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,17-06-2012,28.2,32.1,20,1010,78,0,8.2,5.2,66.5,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,18-06-2012,27.4,31.8,18.8,1010.2,83,0,8.2,3.7,11.1,-, , , , 
indonesia,Gunung Sitoli / Binaka,ws-960750,1.5,97.63,19-06-2012,27.8,32.8,19.5,1009.7,82,0,6.9,4.4,16.5,-, , , , 
