country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kuantan,ws-486570,3.78,103.21,21-06-2018,27.6,33,22.7,1010.4,82,24.89,11.1,5.2,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-06-2018,28.1,34,23.1,1009.5,78,0,11.3,6.3,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,23-06-2018,24.9,32,22,1010.2,91,0.25,9.3,5.4,22.2,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,24-06-2018,25.8,33,22.1,1009,86,91.69,9.7,6.9,20.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,25-06-2018,26.4,32,22.7,1009.8,85,11.43,10.8,6.1,18.3,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,26-06-2018,25.7,29,23,1010.2,90,0.25,9.8,2.4,5.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,27-06-2018,27.4,31.3,23.1,1009.9,81,1.52,10.8,7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-06-2018,27.6,33,23.7,1009.2,81,0,10.3,7.2,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-06-2018,25.4,31,23,1009.1,88,0.25,10.3,7.2,24.1,44.6, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-06-2018,27.3,31,22.8,1009.2,86,0,10.9,5.4,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-07-2018,26.7,33,22.9,1010.2,84,0,10.1,8.1,18.3,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-07-2018,26.9,30,22.8,1009.8,87,8.64,10.8,4.8,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,3-07-2018,23.9,30.1,23,1010.5,95,0,9.3,3.1,5.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,4-07-2018,26.6,32.2,22.8,1010.1,85,11.43,10.1,4.4,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,5-07-2018,28.5,33.5,23,1009.6,81,0.25,10.9,7.8,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-07-2018,27.9,32,23.8,1008.8,82,0,10.5,5.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,7-07-2018,28.6,33,24.7,1007.8,80,0,10.1,6.1,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,8-07-2018,29,32,24.7,1007.4,81,0,9.8,8,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-07-2018,27,30,24.7,1008.6,88,0,9.2,4.8,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-07-2018,27.8,33,24.4,1008.8,83,0,9.8,8.7,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-07-2018,27.6,30,24.7,1008.8,86,1.78,10.9,5.2,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-07-2018,28.1,32,25,1008.2,85,0,9.8,8,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-07-2018,28.6,32,25,1007.6,85,0,8.7,6.9,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-07-2018,28.5,33,25,1008,80,0,10,8.7,22.2,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-07-2018,28.9,34,24.8,1008,75,0,10.8,10,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-07-2018,29.2,35,25,1007.2,80,0,10.5,8.5,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-07-2018,29.1,34,25.2,1006.2,81,0,9.5,9.4,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-07-2018,28.1,32,25,1007.1,83,0,10,9.6,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-07-2018,29.1,35,24,1008.2,80,0,10,8.5,22.2,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-07-2018,28.9,35,24,1009.2,79,0,10.5,8.5,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-07-2018,28.1,32,23.8,1010.3,86,0,9.2,4.1,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-07-2018,29.2,35,24.7,1009.9,75,0,11.1,8.5,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-07-2018,26.5,32,23,1009.2,87,0,9.7,4.8,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,24-07-2018,27.7,33.3,23.1,1009.8,84,3.3,8.9,7.8,22.2,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,25-07-2018,28.4,33,24.4,1009.7,81,10.16,9.8,5.9,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-07-2018,29.1,34,24.6,1009.5,76,0,10.8,6.7,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,27-07-2018,28.3,34,25,1009.5,80,0,10.5,5.6,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-07-2018,27.8,33,24.6,1009.2,82,25.65,9.7,5.9,18.3,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-07-2018,26.1,32,24,1009,93,1.52,5.3,4.1,13,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,30-07-2018,27.5,33,24,1009.5,85,37.08,9.2,7,16.5,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,31-07-2018,26.3,33,22,1010.4,86,1.52,9.7,7.6,27.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,1-08-2018,25.7,29,21.3,1011.5,86,41.15,10.6,6.1,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-08-2018,27.6,31.2,22.3,1011.2,82,0.25,11.4,8.7,22.2,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,3-08-2018,28.8,34,23.8,1009.6,81,0,10.9,6.5,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-08-2018,28.6,33,24.3,1009.2,84,0,10,7.2,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-08-2018,28.7,34,25,1009.1,83,0,9.5,7.4,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-08-2018,27.5,32.1,23,1008.1,85,0,9.2,5.6,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,7-08-2018,27,32,22.5,1007.7,84,11.43,9,7.2,25.9,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,8-08-2018,27.3,31,22.5,1008.7,85,4.83,10.1,8,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-08-2018,27.7,33,23.3,1009.8,82,0,10.1,8.1,22.2,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-08-2018,28.6,33,24,1010,80,0,11.1,9.3,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-08-2018,28.7,34.3,24,1009,79,0,9.5,8.1,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-08-2018,28.5,34.4,23,1008.6,76,0,11.4,8,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-08-2018,29.3,36,23.1,1008.8,76,0,8.9,7.6,18.3,-, , , ,o
malaysia,Kuantan,ws-486570,3.78,103.21,14-08-2018,28.9,35,23.8,1008.5,80,0,9.2,7.2,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-08-2018,28.6,34,24,1008.9,81,0,7.9,6.7,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-08-2018,27.9,33.3,24,1007.8,84,0,6.8,5.7,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,17-08-2018,28.2,33.1,24,1006.8,84,1.27,6.9,6.7,14.8,33.5,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,18-08-2018,27.9,32.1,23.1,1007.4,85,27.94,9.2,6.5,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,19-08-2018,27.1,33,24,1008.6,87,0,7.1,5.4,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,20-08-2018,28.3,33,24,1009.1,83,5.84,10.3,5,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-08-2018,28.1,33.1,24.6,1008.3,82,0,10.6,6.3,16.5,37, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,22-08-2018,28.3,33.4,24,1008.3,80,0,11.1,9.6,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-08-2018,28.9,34,24,1009.1,76,0,10.9,7.8,22.2,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-08-2018,28.9,35,23.7,1009.4,78,0,10.9,6.5,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-08-2018,28.8,35,23.8,1008.4,79,0,11.9,7,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-08-2018,28.4,35,24.7,1008.2,81,0,9.8,6.3,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,27-08-2018,27.8,33,24,1009.7,83,0,10.3,6.5,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-08-2018,27.2,34,23,1010.4,83,3.3,10.3,6.1,14.8,33.5,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-08-2018,26.6,32,22.9,1010.3,84,0.51,10.8,5.7,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,30-08-2018,28.2,34,22.7,1009.5,80,0,10.6,5.6,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,31-08-2018,26.9,33.2,22.9,1010.7,84,2.03,9.8,5.7,18.3,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-09-2018,27.3,33.2,22.4,1011.5,82,0,10.6,4.8,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,2-09-2018,26.7,34,23,1010.4,83,0.25,10.9,5.4,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-09-2018,26.6,33.3,22.8,1010.3,85,4.83,9.5,6.1,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,4-09-2018,27.3,32,23,1011,82,3.3,9.2,8,22.2,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,5-09-2018,26.2,33,23,1010.2,89,5.08,8.7,4.4,14.8,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,6-09-2018,26.3,32,23,1009.5,86,14.73,9.3,4.6,13,-, , , ,o
malaysia,Kuantan,ws-486570,3.78,103.21,7-09-2018,26.6,33,22.9,1008.9,84,0,10.5,5.7,18.3,35.2,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,8-09-2018,27.4,33,22.6,1009.1,82,4.83,11.3,6.3,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-09-2018,26.3,33,22.8,1011,86,0,10.5,7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,10-09-2018,26.8,33.2,23,1012.1,83,21.84,10.6,7.2,18.3,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-09-2018,26.8,32,22.7,1012,86,0.51,10.9,6.3,16.5,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,12-09-2018,27.6,33,22.9,1010.1,86,0,10.9,8,20.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,13-09-2018,28.1,33.3,24,1009.4,82,0.76,10.3,7,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-09-2018,27.4,33,23.8,1009.3,86,0,9.5,4.4,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,15-09-2018,27.3,32.3,24,1008.8,87,2.29,8.9,5.6,22.2,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,16-09-2018,26,31.5,23.9,1007.8,92,0,7.4,6.1,18.3,31.7,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,17-09-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,18-09-2018,26.1,31.4,24.9,1010.1,94,0,9.3,2.2,5.4,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-09-2018,25.8,32.2,22.7,1009.9,90,0,8.7,5.7,22.2,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,20-09-2018,24.3,32.3,22.6,1009.6,93,37.59,9.7,3.5,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,21-09-2018,26.8,31.2,22.8,1010.9,88,13.21,10.8,4.3,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-09-2018,26.8,32,23,1011.6,88,0.51,10.5,3.9,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-09-2018,28.4,33,23.2,1011.2,84,0,11.3,4.8,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-09-2018,25,25,24.9,-,96,0,6.9,0.9,3.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-09-2018,28.6,34,24,1009.9,84,0,11.1,4.8,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-09-2018,27.4,33,23.8,1010.1,88,0,8.7,4.8,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,27-09-2018,28.8,34,23.7,1009.2,84,0,10.5,5,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,28-09-2018,27.7,34,24.8,1008.9,87,0,9.3,5.7,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-09-2018,28.1,33.4,24.3,1008.5,86,5.33,10.3,4.6,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-09-2018,28.6,33.3,24.8,1008.6,85,0,10.5,4.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-10-2018,28.4,33.4,24,1009.5,85,0,10.6,5.2,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-10-2018,28.1,33.9,23,1009.6,85,0,10.8,5.6,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,3-10-2018,28.2,34,23.3,1009.3,86,0,10.3,4.6,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,4-10-2018,28.3,33,24.3,1009.3,86,4.32,9.5,4.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-10-2018,27.9,33,24.5,1009.9,87,0,8,5.4,22.2,44.6,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-10-2018,26.7,31,24.8,1010.4,93,16.51,8.5,3.7,7.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,7-10-2018,26.3,31,24,1010.3,90,19.3,9.5,4.6,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,8-10-2018,27.4,31,23.6,1009.5,87,4.06,10.3,4.8,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,9-10-2018,25.9,28.7,23.9,1009.8,93,0,9,4.4,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-10-2018,26,30,23,1009.8,92,11.94,9.7,5,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,11-10-2018,27.1,32,23,1010.7,89,18.8,9.2,6.5,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,12-10-2018,26.4,31.2,23.3,1011.7,91,51.05,8.7,4.1,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,13-10-2018,26.1,31,22.9,1011.9,90,3.3,7.4,4.6,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,14-10-2018,25.7,32,22.6,1012.4,89,55.37,9.2,5.7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,15-10-2018,26.7,32,23,1011.4,87,33.78,10.3,5.7,29.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,16-10-2018,27.9,33,23.1,1011.4,85,66.29,10.3,5.4,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-10-2018,27.7,34,23.7,1010.4,84,0,8.7,6.5,18.3,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,18-10-2018,25.6,32,22.9,1011.5,89,15.24,7.4,7.2,24.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,19-10-2018,26.8,33.4,22.4,1010.7,84,33.02,8.9,8,24.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,20-10-2018,28.4,33,22.7,1010.9,84,22.86,11.1,5,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,21-10-2018,27.9,32,23.5,1011.9,85,0.51,10.1,4.6,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,22-10-2018,28.2,33,23.8,1010.9,84,0,10.5,5.4,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-10-2018,26.4,31.5,24,1011.5,89,0.51,10.1,5,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,24-10-2018,27,32,23.7,1011.7,87,0,8.5,4.8,11.1,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,25-10-2018,27.7,33,23.7,1011.7,85,2.29,10,4.6,13,-, , , ,o
malaysia,Kuantan,ws-486570,3.78,103.21,26-10-2018,27.9,33,24,1011.3,86,0,10.1,5.2,11.1,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,27-10-2018,28.3,33,24.5,1011.1,83,0,11.3,4.4,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,28-10-2018,28.2,33.2,24,1010.3,83,0,11.1,5.7,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,29-10-2018,27.9,33,24.2,1008.9,85,0,10.8,6.9,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-10-2018,25.8,29,24.5,1008.9,94,0,5.6,5.6,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,31-10-2018,26.5,31.3,24,1009.2,87,53.59,10.1,6.9,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-11-2018,27.6,32,24.1,1009.1,84,7.37,10.8,7.4,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-11-2018,25.1,29,23.8,1010.3,95,5.84,5.8,5.6,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-11-2018,26.7,30,23.7,1010.9,89,25.91,10.3,6.1,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-11-2018,26.9,31,24.1,1009.8,90,3.3,10.1,5.7,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-11-2018,25.9,30,24.5,1009.3,94,7.62,6.6,4.8,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,6-11-2018,25.4,28,24,1009.3,94,42.42,10,3.7,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,7-11-2018,25.9,32.3,23,1008.6,90,1.02,7.4,4.8,18.3,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,8-11-2018,26.9,33,23,1008.1,88,55.12,8.5,5,13,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,9-11-2018,27.2,32,23.3,1008.9,88,26.92,10.9,4.1,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-11-2018,27.1,33,24,1009.5,87,0,11.1,5,11.1,33.5, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,11-11-2018,26.9,31,23.8,1009.9,90,0,10.1,5.4,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-11-2018,26.3,33,23.8,1008.9,90,0.25,9.3,3.9,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,13-11-2018,26.5,30,23.5,1008.3,91,24.38,9.8,1.9,5.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-11-2018,26.7,31.2,24,1008.8,90,1.52,10.1,3.3,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,15-11-2018,26.3,31,24,1010.4,91,1.52,8.2,4.6,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,16-11-2018,28.7,32,24.1,1010.2,84,4.06,11.6,4.3,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,18-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,19-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,20-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,21-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,22-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,23-11-2018,27.6,33,23.4,1011.7,83,6.1,11.1,4.8,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-11-2018,28.1,34,23.5,1011.4,82,0,10.8,3.1,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,25-11-2018,26,31,24,1010.8,93,1.78,8.7,3.7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,26-11-2018,26.7,32,23.8,1010.8,90,43.43,10.3,4.1,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,27-11-2018,26.9,30,24.2,1011.6,89,3.3,9,4.6,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-11-2018,25.6,28,23.9,1011.7,94,4.57,9,4.8,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-11-2018,26.8,32,23.7,1011.8,90,34.54,10.1,7.6,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,30-11-2018,25.4,27,23.8,1011.7,94,5.84,9.5,7.2,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,1-12-2018,24.8,26,23.8,1010,96,24.13,8.2,5,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,2-12-2018,24.6,26,23,1009.5,96,15.75,8,3,7.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-12-2018,26.3,29,23.2,1009.3,94,7.37,9.2,3.7,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,4-12-2018,27.6,33,24.3,1009.2,88,12.19,10.5,3.7,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,5-12-2018,26.3,30,24,1008.6,92,2.54,9.3,5.9,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-12-2018,26.3,29,24,1008.3,91,5.33,9.8,5.6,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,7-12-2018,25.8,30.1,23,1009.3,91,1.78,10.9,3.9,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,8-12-2018,27,31,23.1,1009.7,88,0.51,10.6,3.5,7.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-12-2018,27.1,32,23.7,1009.3,89,0,11.1,5,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,10-12-2018,27.5,32,24,1009.4,87,0,11.1,5.9,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-12-2018,26.2,31,24,1010.1,91,0,9.8,4.3,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-12-2018,25.6,29,24,1010.9,94,5.08,7.2,7.2,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,13-12-2018,23.7,25,23,1011.7,98,39.12,6.4,3.5,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,14-12-2018,25.6,29,22.8,1011.3,93,105.66,8.7,3.9,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-12-2018,25.4,29,23.4,1011.1,94,11.18,8.4,3.7,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-12-2018,26.4,30,23.3,1011.4,90,8.64,10.8,3.9,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-12-2018,25.8,28.1,23.8,1012.3,90,1.78,11.3,5.7,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-12-2018,27.4,32,23.5,1011.5,86,0,11.1,5,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-12-2018,26.5,31,24,1012.6,90,0,9.8,5.6,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-12-2018,26.4,32,23.8,1011.7,87,8.64,9.7,4.8,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,21-12-2018,27.6,33,23,1010.7,85,12.7,11.3,6.3,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-12-2018,27.5,33,23,1010.4,83,0,10.5,6.3,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-12-2018,27.4,33,22.5,1010.2,83,0,10.9,4.3,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-12-2018,28.1,33,23,1009.2,83,0,10.8,4.6,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-12-2018,27,32,23.7,1009.5,88,0,9.3,5.6,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,26-12-2018,26.2,32,23.6,1009.3,90,52.32,10.5,4.1,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,27-12-2018,25.9,31,23,1009.1,92,11.94,8,2.8,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-12-2018,27.2,32.3,23.3,1009.2,85,20.83,11.1,4.8,11.1,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-12-2018,27.6,33,23.6,1010.8,85,0,12.1,4.6,9.4,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,30-12-2018,27.9,33,23.8,1012,83,0,11.3,7.6,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,31-12-2018,26.1,29,23,1012.8,88,0,10.8,6.7,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-01-2019,26.8,31.1,22.9,1011.9,85,1.52,11.6,5.9,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-01-2019,26.6,31,22.8,1010.8,84,0,10.9,5.7,11.1,-, , , , 
