country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-02-2018,28.9,33.8,25.1,1007.1,82,0,15,2.8,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-02-2018,28.7,33.4,25.8,1007.4,81,0,15,4.8,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-02-2018,29,32.8,25.5,1007.5,78,0,15,5.4,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-02-2018,28.2,33.2,25.6,1008.1,84,0,15,6.1,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-02-2018,29.2,33.9,25.8,1007.3,78,0,15,3.5,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-02-2018,28.6,35,25.8,1007.6,84,0,13.2,3.1,14.8,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-02-2018,26.4,30.7,24.4,1008.2,90,4.06,13.7,4.4,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-02-2018,28.8,34.3,24.3,1008.1,78,-,14.2,3.7,9.4,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-03-2018,28.5,34.2,24.8,1007.6,83,6.1,14.3,4.4,11.1,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-03-2018,27.1,33.6,25.8,1007.4,89,14.99,15,3.7,9.4,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-03-2018,26.5,30.8,25.6,1007.6,91,18.03,11.4,3.3,9.4,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-03-2018,27.2,29.2,25.4,1008.4,86,0,14.6,5.4,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-03-2018,28.4,33.6,24.8,1007.4,82,0,13.7,8.5,14.8,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-03-2018,27.9,32.7,25,1005.7,86,5.08,12.1,5.6,13,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-03-2018,28.3,32,26.2,1005,86,0,14.3,7.8,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-03-2018,29.5,33.2,26.7,1005.7,78,0,15,11.1,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-03-2018,29.9,34.3,26.2,1007,77,0,15,9.1,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-03-2018,28.1,31.1,25.3,1008.5,84,12.95,10.9,9.4,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-03-2018,27.8,31.7,25.3,1008.8,85,0,15,5,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-03-2018,28.3,32.2,24.7,1007.6,83,0,15,5.4,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-03-2018,28.5,32.4,25.4,1007,84,-,13.5,5.4,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-03-2018,26.2,29.8,24.6,1006.9,92,9.91,9.3,5,11.1,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-03-2018,27.8,30.8,25.1,1006.4,79,0,15,18.9,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-03-2018,28.1,30.5,25,1006.9,82,0,15,10.6,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-03-2018,27.7,32,25.8,1009.3,86,0,15,5,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-03-2018,28.6,34.3,25,1009.7,80,0,15,4.8,13,-, , ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-03-2018,27.9,33.5,24.4,1008.5,84,0,15,2,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-03-2018,26.8,30.5,24.1,1006.5,86,40.89,13.5,1.5,5.4,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-03-2018,26.3,29,23.4,1005.4,87,9.91,8.7,7.4,13,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-03-2018,26.7,30.5,23.8,1005.1,87,0,13.8,9.1,11.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-03-2018,28.7,32.8,25.6,1006,83,0,15,6.3,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-03-2018,29.2,33.3,26.2,1007.5,81,0,15,5.9,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-03-2018,29,32,26.4,1007.8,80,0,15,8,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-03-2018,29,33.4,25.2,1007.5,78,0,15,7.2,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-03-2018,27.4,33.1,25.1,1007.3,81,0,15,2.6,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-03-2018,28.5,30.6,25.4,1006.6,80,0,15,6.9,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-03-2018,27.6,32.9,24.5,1007.7,82,2.03,15,4.3,9.4,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-03-2018,27.3,32.2,24.4,1007.7,84,0,15,1.1,7.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-03-2018,28.9,31.7,23.9,1007.3,78,0,15,7.2,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-04-2018,29.4,33.5,26.5,1006.8,80,0,15,9.6,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-04-2018,28.1,32.2,25.6,1007.8,85,0.51,15,3.7,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-04-2018,28.2,32.5,25.4,1008.1,84,0,15,3.5,7.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-04-2018,28.1,33.8,25.1,1007.9,79,0,15,4.8,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-04-2018,27.8,33,24.6,1008,81,0,14.3,2,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-04-2018,28.2,33.2,24.6,1008.6,79,0,15,3,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-04-2018,29.4,34,20.7,1009.7,69,0,15,1.3,7.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-04-2018,29.2,33.9,24.2,1010.7,73,0,15,1.9,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-04-2018,28.1,32.9,24.6,1010.9,76,0,15,3.5,14.8,-, , ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-04-2018,28,33.1,24.9,1009.2,78,0,15,2.4,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-04-2018,28.1,32.1,23.6,1009.6,75,0,15,1.7,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-04-2018,27.9,33,23.5,1008.9,83,0,15,2.8,5.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-04-2018,27.8,31.6,26,1009.4,84,5.08,11.7,8.3,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-04-2018,28.6,33.5,25.2,1008.3,79,-,15,6.5,11.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-04-2018,29.3,32.4,25.6,1007.9,75,0.51,15,11.1,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-04-2018,29,32.5,27.7,1008.8,78,0,15,10,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-04-2018,29.2,33.1,26.8,1009.5,77,0,15,5,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-04-2018,28.3,32.6,25.9,1008.8,82,0,15,1.3,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-04-2018,28.1,31.2,25,1008.9,85,0.25,14.3,4.6,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-04-2018,28.7,31.3,24.8,1009.2,81,3.05,14.3,9.6,13,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-04-2018,28.6,31.3,24.6,1009,78,-,12.7,12,16.5,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-04-2018,28.9,32,25.5,1009,73,0,13.7,13.1,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-04-2018,29.4,32.4,26.8,1008.9,69,0,15,13,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-04-2018,29.5,32.2,25.6,1008.4,66,0,15,14.4,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-04-2018,29.3,31.8,25.8,1008.8,67,0,15,13,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-04-2018,28.6,32.1,26.6,1010.4,74,0,15,7.6,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-04-2018,29.4,32.4,27.6,1010.7,67,0,15,8,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-04-2018,28.2,31.5,26.8,1010,73,0,15,13.9,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-04-2018,28.4,30.3,25.2,1010.4,72,-,15,10.6,13,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-04-2018,28.7,31.8,25.6,1011.3,71,0.25,15,10.4,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-05-2018,28.7,31.7,25,1011.1,76,0,14.3,11.1,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-05-2018,27.8,31.6,25.1,1011.5,82,-,13.7,11.1,22.2,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-05-2018,28.1,31.2,24,1011.7,77,0,13.8,11.1,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-05-2018,28.3,32.2,25.2,1013,76,0,15,12.4,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-05-2018,28.9,32.1,27.6,1013.3,76,0,15,16.5,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-05-2018,27.9,31.7,24.1,1012.7,78,19.05,12.6,12.6,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-05-2018,28.6,31.4,23.3,1010.7,75,0,15,12.8,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-05-2018,26.6,28.9,24.4,1010.9,85,14.99,9.3,12.6,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-05-2018,26.6,29.9,24.4,1012.4,86,13.97,11.3,7.8,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-05-2018,27.2,30.2,24.3,1011.2,83,-,6.4,15.6,24.1,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-05-2018,27.3,29.5,25.4,1009.7,83,1.02,13,16.5,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-05-2018,26.3,27.2,24,1009.3,81,2.03,9,15.9,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-05-2018,26.6,27.6,24.5,1008.7,85,-,10,10.2,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-05-2018,26.1,28.1,24.6,1009.1,91,10.92,5.3,9.3,13,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-05-2018,26.9,27.4,26.3,1010.2,87,1.02,11.4,14.8,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-05-2018,26.9,30.4,24,1009.8,88,7.87,11.4,15.9,22.2,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-05-2018,27.2,29.6,24.2,1009.3,87,-,9.3,16.3,20.6,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-05-2018,26.9,30.5,25.5,1009.3,87,-,12.9,12.6,16.5,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-05-2018,27.9,30.4,26.2,1009.7,79,0,15,13.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-05-2018,28.7,29.6,26,1009.6,76,0,15,17,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-05-2018,28,30.8,25.8,1010.1,71,0,15,14.6,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-05-2018,27.6,30.4,26.8,1011,75,0,15,7.8,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-05-2018,26.7,28.7,25.2,1010,84,0,12.6,16.7,20.6,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-06-2018,27.3,30,25,1010.8,76,0,13.5,14.1,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-06-2018,26.9,29.6,23.4,1011.7,70,-,15,13.5,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-06-2018,26.7,29,24.4,1012.4,71,0,15,11.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-06-2018,27.4,30,24.3,1012,74,0,15,12.2,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-06-2018,26.4,29.8,25.9,1012.3,80,0,15,12.6,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-06-2018,27.2,29.8,25.2,1012.4,82,0,12.1,8.9,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-06-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-07-2018,26.4,29.6,24.4,1011,88,2.03,8.7,14.8,20.6,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-07-2018,26.6,29.6,24,1011.7,77,-,14.3,18,20.6,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-07-2018,26.7,29.4,24,1010.9,75,0,14.3,13,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-07-2018,24.8,28.7,23.2,1011.6,86,-,8.7,20.9,22.2,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-07-2018,27.1,28.7,24.6,1010.9,77,0,15,13.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-07-2018,26.5,29.4,24.5,1013.2,76,0,15,12.6,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-07-2018,26.6,28.8,24.2,1011.9,77,0,15,8.7,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-07-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-07-2018,26.1,28,23.6,1012.8,77,0,15,11.7,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-07-2018,26.6,28.4,24,1012.8,75,0,15,16.7,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-07-2018,26,29.4,24.2,1012.9,74,0,15,15.6,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-08-2018,26.2,29.2,24.2,1012.8,73,0,15,14.8,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-08-2018,25,28.7,21.8,1012.8,80,0,15,4.8,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-08-2018,25.4,29.2,21.7,1012.6,76,0,15,5.6,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-08-2018,26.4,28.8,21.9,1012.2,78,0,15,7.2,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-08-2018,26.5,28.7,23.8,1012,83,0,15,6.3,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-08-2018,26.9,29.2,24.9,1012.5,82,0,15,8.5,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-08-2018,26.9,29.7,23.8,1011.4,80,0,15,12.2,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-08-2018,26.7,28.6,25.2,1011.8,74,0,15,15.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-08-2018,26.7,29.7,24.6,1012.7,79,0.25,12.6,14.3,18.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-08-2018,26.6,29.6,24.6,1012.5,79,0,14.3,12.4,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-08-2018,27.1,29.2,24.5,1012.2,79,0.25,15,11.5,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-08-2018,26.2,29.7,25.1,1013.1,76,0,15,15,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-08-2018,26.1,29,25,1014.1,75,0,15,19.4,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-08-2018,26.2,29.5,23.8,1013.7,73,0,15,16.7,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-08-2018,26.2,29.5,23.8,1012.2,77,0,15,16.1,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-08-2018,26.1,29.5,23.6,1010.8,76,0,15,13.7,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-08-2018,25.9,29.2,23.6,1011.2,76,0,15,12,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-08-2018,26.2,29.6,23.8,1012.4,77,0,15,13.1,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-08-2018,26.6,29.6,24.3,1013.2,77,0,15,14.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-08-2018,26.2,29.5,23.8,1012.7,76,0,15,16.3,20.6,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-08-2018,26.3,29.3,23.7,1012.3,76,0,15,14.1,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-08-2018,25.9,28.4,23.9,1012,79,0,15,13,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-08-2018,25.8,29.4,23.7,1012.2,80,0,15,8.3,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-08-2018,25.8,29.7,23,1012,79,0,15,8.9,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-08-2018,26.1,29.9,23.6,1011.7,78,0,15,7.4,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-08-2018,26.4,29,23.5,1012.5,78,0,15,12.2,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-08-2018,26.7,29.8,23,1012.9,77,0,15,13,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-08-2018,26.5,29.9,24.3,1012.1,71,0,15,11.5,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-08-2018,26.2,29.8,23.8,1011.5,79,0,15,8.5,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-08-2018,26.5,29.6,23.5,1012.5,80,0,15,7.4,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-08-2018,26.3,29.9,23.7,1012.8,79,0,15,13.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-09-2018,26.4,30.6,23.4,1012.4,76,0,15,9.4,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-09-2018,26.4,29.9,23.6,1012.2,75,0,15,7.6,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-09-2018,27.1,29.9,23.8,1011.7,78,0,15,12.2,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-09-2018,26.9,30.7,24.9,1011.9,75,0,15,13.7,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-09-2018,26.3,30.4,23.2,1011.5,75,0,15,8.1,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-09-2018,26.2,30.3,23.2,1011.4,73,0,15,4.8,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-09-2018,26.4,30.8,22.9,1012.1,73,0,15,9.8,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-09-2018,26.8,30,23.2,1012.5,73,0,13.2,12,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-09-2018,27.1,31.3,24.9,1013.1,73,0,15,14.1,22.2,-, , , , 
