country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-09-2015,27.8,30.3,26.1,1011,77,0,11.1,14.3,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-09-2015,27.9,30.4,26.3,1010.4,78,0,11.1,15.6,22.2,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-09-2015,27.9,30.5,26.3,1010.2,78,0,11.1,20.6,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-09-2015,28,30.5,26.6,1010.5,77,0,11.1,22.4,33.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-09-2015,28.2,30.5,26.6,1011.2,77,0,11.1,18.1,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-09-2015,28.2,30.7,26.6,1012.8,78,0,10.3,23.2,35.2,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-10-2015,28.1,30.9,26.6,1013.2,79,0,11.1,18.9,31.7,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-10-2015,28.3,30.6,26.5,1013.3,76,0,11.1,26.5,37,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-10-2015,28.3,30.5,27,1013.8,73,0,11.1,29.6,50,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-10-2015,28,30.4,26.6,1013.5,78,0,10.9,24.3,44.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-10-2015,27.9,30.5,26.4,1012.8,78,0,10.6,18,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-10-2015,27.8,30.8,25.7,1012.2,78,0,10.3,13.7,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-10-2015,28.1,31,25.6,1012.4,82,0,11.6,13.1,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-10-2015,28.2,31.7,25.1,1012.3,78,0,12.2,14.4,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-10-2015,28.4,30.9,26.5,1012.2,75,0,11.1,20.2,29.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-10-2015,28.3,31.2,26.7,1012.9,75,0,10.9,24.1,38.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-10-2015,28.2,30.5,26.6,1013.5,79,0,11.1,19.8,44.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-10-2015,27.9,30.9,25.3,1013,80,0,10.8,15.9,29.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-10-2015,28.4,31.6,25.1,1012.5,80,0,10.8,13.1,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-10-2015,28.3,31.2,26.4,1011.9,81,0,11.4,13.7,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-10-2015,28.8,32.2,26.5,1010.9,75,0,10.8,15,38.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-10-2015,28.3,31.3,25.9,1011.1,76,0,10.9,13.9,31.7,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-10-2015,28.6,31.1,25.9,1011.5,76,0,10.6,15.6,27.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-10-2015,28.8,32,26.6,1012.2,77,0,10.6,18.9,40.7,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-10-2015,28.7,32.5,26,1011.5,77,0,11.1,9.3,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-10-2015,28.9,31.5,25.9,1010.5,76,0,10.9,17.6,29.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-10-2015,28.7,31.6,26.9,1010.8,73,0,10.8,19.3,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-10-2015,28.4,30.7,26.7,1011.2,75,0,10.3,18.3,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-10-2015,28.4,31,26.5,1010.6,77,0,10.3,15.4,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-10-2015,28.3,30.9,26.5,1010.9,74,0,10.8,20.9,29.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-10-2015,28.4,30.6,26.7,1011,80,0,10.8,18.5,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-10-2015,28.8,31.3,26.9,1010.6,80,0,10,16.9,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-10-2015,28.9,31.7,27,1010.4,80,0,10,16.1,27.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-10-2015,28.9,31.8,26.9,1010.9,79,0,10,16.9,22.2,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-10-2015,28.9,31.3,27.3,1011.1,80,0,9.8,15.6,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-10-2015,28.9,32.1,26.6,1010.7,79,0,10,11.9,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-10-2015,28.8,32.3,26.4,1010.5,81,0,9.8,11.1,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-11-2015,28.2,32.7,24.3,1010.8,76,0,10,8,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-11-2015,28.7,33.1,24.3,1010,79,0,10,5.6,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-11-2015,28.6,32.6,24.5,1010,80,0,10,2.8,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-11-2015,29.1,32.6,24.9,1009.4,80,0,10.3,6.9,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-11-2015,29.2,32.1,26.1,1009.3,78,0,10.3,14.6,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-11-2015,29.3,32.4,27.1,1009.5,78,0,9.8,11.5,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-11-2015,28.4,32,25.1,1010.2,83,0,10,7.6,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-11-2015,28.7,33.1,24.9,1010.8,81,0,10,4.8,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-11-2015,29.1,33.4,24.8,1009.4,78,0,10,5.2,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-11-2015,28.7,33.7,25.1,1009,82,0,9.8,4.6,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-11-2015,29.7,33.3,25.1,1009.7,82,0,10.1,6.9,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-11-2015,29.9,32.9,27.6,1010.5,80,-,9.8,10.9,20.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-11-2015,29.7,32.7,26.7,1009.9,83,0,9.8,12,27.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-11-2015,29.3,33.2,25.5,1009.3,81,0,10.1,7.8,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-11-2015,30,32.9,25.1,1008.6,77,0,10,10.4,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-11-2015,29.8,33.5,26.2,1008.8,80,0,10,10,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-11-2015,29.3,33.5,26.2,1009.6,83,0,10.1,5.4,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-11-2015,30.1,33.5,26.2,1009.9,78,0,10,9.8,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-11-2015,30.3,33.4,27.4,1009.1,78,0,9.8,10.2,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-11-2015,30.2,33.3,27.7,1008.1,79,0,10.6,13.1,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-11-2015,30.5,33.4,27.7,1007.9,73,0,10,12.2,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-11-2015,30.4,33.1,28.3,1008.1,77,0,10,13,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-11-2015,29.8,32.9,25.6,1008.3,78,0,10,9.3,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-11-2015,29.7,34,25.5,1008.3,79,0,10.6,5,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-11-2015,30.4,34.2,25.6,1008.4,74,0,10,6.1,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-11-2015,29.5,34.3,26.1,1008.6,78,0,10,5,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-11-2015,30.1,33.8,25.9,1009.3,80,0,10,5,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-11-2015,30.8,34.3,27.1,1010.5,79,0,10,12.2,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-11-2015,30.4,34.1,26.6,1010.9,77,0,10,7.2,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-11-2015,30.7,34.9,26.2,1009.7,77,0,10,4.1,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-12-2015,31.3,35.2,27.6,1009.2,78,0,10,3.7,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-12-2015,29.6,34.7,26.5,1010.4,81,0.25,9.2,5.7,13,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-12-2015,29.6,33.9,26.1,1010.7,81,0.51,9,5.4,13,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-12-2015,30.2,34.9,26.3,1009.8,78,0,10,3.5,7.6,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-12-2015,29.2,34.1,26.3,1009.5,83,0,9.5,5.7,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-12-2015,27.6,33.3,24.7,1010.4,89,3.81,9.5,1.1,5.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-12-2015,27.9,31.3,25,1010.2,88,30.99,9.3,4.8,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-12-2015,29.1,33.5,25.7,1010.7,84,0,9.8,9.6,35.2,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-12-2015,29.7,33.9,25.8,1010.2,85,0,10,3.3,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-12-2015,29.4,34.2,26.6,1009.6,84,0,9.7,5.7,16.5,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-12-2015,27.6,29.9,25.6,1009.2,89,1.27,9.7,6.3,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-12-2015,29.2,32.9,25.6,1008.9,82,0,10,5.9,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-12-2015,29.3,33.7,26.7,1008.5,82,2.03,9.8,5.7,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-12-2015,28,31.9,26.7,1008.7,85,4.32,9.5,14.3,27.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-12-2015,29.4,32.7,26.7,1008.7,80,-,9,9.6,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-12-2015,26.9,29.1,24.2,1009.3,88,23.88,8,16.5,25.9,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-12-2015,24.9,27.4,24.1,1009.8,93,62.99,6.9,17,31.7,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-12-2015,26.5,28.7,24,1010.2,88,40.89,8.7,15.7,25.9,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-12-2015,28.2,30.8,25,1010.5,81,7.11,9.5,21.5,31.7,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-12-2015,26.6,28.7,24,1010,90,4.06,8.9,8.7,16.5,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-12-2015,26.5,29.7,24.1,1011,89,8.89,9.2,8.3,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-12-2015,28.5,31.9,25,1011.5,80,0,10,7.2,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-12-2015,29.3,32.1,25.8,1010.6,82,0,10,9.8,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-12-2015,28.7,31.5,26.5,1010.2,83,5.08,9.7,10,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-12-2015,26.6,31.4,25,1010.9,89,12.95,9.5,5.4,13,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-12-2015,28.8,31.5,25.1,1011,84,1.02,10,7.4,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-12-2015,29,32.4,26.3,1012,82,0,10,8,20.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-12-2015,27.9,31.8,25.2,1012.6,88,0.51,9.3,4.4,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-12-2015,28.9,32.3,25.2,1011.6,84,0,9.8,6.5,13,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-12-2015,28.5,32.1,25.3,1010.8,86,2.03,9.8,8.9,13,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-01-2016,29.2,33.1,26.2,1011.8,86,0,10,3.7,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-01-2016,27.9,31.9,26,1012.2,88,5.08,9.8,1.9,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-01-2016,28.8,32.7,26,1012.7,87,8.89,9.8,0.7,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-01-2016,28.5,32.7,26.3,1012.7,90,4.06,9.5,3.9,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-01-2016,26.8,32.4,24.3,1012,89,17.02,9.8,3.1,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-01-2016,28.7,32.1,24.2,1012.6,85,0,10.8,6.3,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-01-2016,28.7,32.5,24.7,1012.4,82,0,10,4.4,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-01-2016,29,33.1,24.7,1011.5,82,0,10,2.2,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-01-2016,29.4,33.7,25.4,1011.1,82,0,10,4.1,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-01-2016,28.4,33.7,26,1011.6,85,2.03,10,4.3,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-01-2016,28,32.3,25.7,1011.4,91,35.05,9.8,1.1,5.4,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-01-2016,29,32.3,25.1,1010.5,83,0,10,6.7,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-01-2016,30.1,32.5,26.6,1010.2,80,0,9.8,9.8,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-01-2016,30.3,32.6,27.8,1009.5,78,0,10,10.2,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-01-2016,29.9,32.7,27.3,1008.9,78,0,10,10.4,24.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-01-2016,29.7,32.9,26.4,1008.7,80,0,10,5.7,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-01-2016,29.1,32.6,26.3,1008.6,84,0.51,9.7,4.1,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-01-2016,28.5,32.9,26.2,1009.1,88,33.02,9.3,4.1,11.1,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-01-2016,29.7,32.4,25.6,1009.5,84,12.95,9.7,1.9,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-01-2016,27.1,30.2,24.9,1011.1,91,75.44,9.5,7.4,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-01-2016,27.2,30.5,24.5,1010.6,92,30.99,9.8,2,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-01-2016,26.9,30.3,25.1,1010.4,91,5.08,9.5,4.3,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-01-2016,26.8,30.1,24.3,1011.5,90,30.73,8.7,6.1,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-01-2016,26.3,28.2,24.3,1012.5,91,9.91,9.3,7.8,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-01-2016,26.2,31.3,24.1,1011.8,90,10.92,9.5,7.6,38.9,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-01-2016,27.9,31.5,24,1011.4,86,0,9.5,0.7,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-01-2016,28.3,32.7,25.1,1010.2,84,0,9.8,4.6,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-01-2016,29.2,33.4,24.8,1009.7,82,0,10,4.4,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-01-2016,29.9,33.2,25.8,1009.8,83,0,10,9.3,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-01-2016,28.2,31.6,26.7,1008.8,88,10.92,8.4,8.1,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-01-2016,28.6,31.2,26.1,1008.3,85,17.02,9.8,10.9,35.2,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-02-2016,29.5,31.9,25.5,1008.2,82,1.02,9.8,11.1,16.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-02-2016,26.1,29,24.5,1009.3,93,56.9,7.6,13.7,33.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-02-2016,28.1,31.5,24.5,1009.5,87,5.08,9.5,7.6,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-02-2016,28.7,31.4,24.9,1008.5,84,0,9.7,6.5,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-02-2016,26.9,28.9,26.2,1008.7,93,22.35,7.7,5.2,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-02-2016,29.1,32.5,25.5,1008.4,84,0,10,3.9,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-02-2016,27.6,30.8,25.7,1009.2,90,2.03,9.3,7.4,13,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-02-2016,27.4,30.6,25.3,1008.8,90,5.08,8.9,7.6,16.5,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-02-2016,26.6,27.9,25.2,1008.6,94,7.87,8.4,3.3,7.6,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-02-2016,26.6,27.4,25.5,1009.3,93,46.99,8.7,7.2,20.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-02-2016,26.4,27.7,25,1010,91,8.38,9,10.4,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-02-2016,25.8,28.4,24.6,1010.8,94,30.99,8.9,5.6,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-02-2016,28.2,31.9,24.5,1010.9,85,3.05,9.8,5.4,22.2,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-02-2016,29.2,33.5,25.3,1010.4,83,0,10,2.4,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-02-2016,26.1,29.3,25,1011,94,60.2,9,0.9,5.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-02-2016,26.3,31.4,24.4,1011.9,93,17.02,9.5,2,5.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-02-2016,27.7,31.2,25,1012.2,86,2.03,10,5,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-02-2016,29.9,32.3,25.1,1010.8,78,0,10,9.3,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-02-2016,28.2,31.5,25.9,1010.4,85,0.25,10,3.9,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-02-2016,27.4,30.2,25.1,1011.4,86,0,10,2,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-02-2016,26.7,30.9,24.8,1012.1,89,86.11,9.5,4.4,13,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-02-2016,26.7,31,24.7,1012.5,90,26.42,8,6.5,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-02-2016,26.5,29.9,24.8,1011.4,90,6.1,9.5,7.2,22.2,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-02-2016,27,30.1,24.5,1010.9,89,19.05,9,7.4,20.6,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-02-2016,27.6,30.9,25.1,1011.8,84,2.03,9.8,10.4,16.5,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-02-2016,27.6,30.2,25.2,1011.5,85,0,9.2,11.9,22.2,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-02-2016,27.3,30.7,25.9,1011.4,87,0.76,8,14.1,20.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-02-2016,28.3,31.2,25.1,1011.7,82,23.11,9.2,14.8,22.2,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-02-2016,26.4,27.1,25.1,1011.8,91,35.05,9,10.4,20.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-03-2016,26.4,29.9,25,1011.2,93,55.37,8.5,5.7,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-03-2016,26.4,30.3,25,1012.4,88,7.87,9.5,4.4,14.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-03-2016,28.2,31.7,25,1011.6,85,2.03,10,8.7,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-03-2016,29,32.1,25,1009.4,83,0,9.7,10,18.3,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-03-2016,27.9,29.8,26.5,1010.6,87,34.04,9.7,4.3,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-03-2016,27.3,29.3,26.1,1010.6,90,36.07,9.5,6.9,25.9,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-03-2016,28.6,31.8,25.6,1010,84,-,9.8,3,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-03-2016,29.1,32.7,26,1009.1,84,0,10,4.6,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-03-2016,28.4,32.6,25.9,1010,86,7.87,10,4.4,9.4,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-03-2016,28.8,32.9,25.7,1010.6,82,0,9.8,3.9,5.4,-,o, , , 
